REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.9660000576,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.9725254725999999,10.2740838485
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.373134629,
2OXOADPTm,,
34DHOXPEGOX,1.4143925125,0.0066282316
34DHOXPEGt,,
34DHPHAMT,0.0010652991,
34DHPHEt,,
34DHPLACOX,0.3110739201,
34DHPLACOX_NADP_,0.4501865141,0.38731419409999995
34DHXMANDACOX,0.3109874032,
34DHXMANDACOX_NADP_,0.0137880652,0.011805178799999998
34HPLFM,,
34HPPOR,4.6437e-06,
35CGMPtn,,
3AIBTm,0.053000529000000005,0.0003781526
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002099362,
3HAO,0.0153529652,
3HBCDm,0.0067754235,0.005758169699999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.002e-06,
3HPCOAHYD,0.005144557199999999,
3HPPD,,
3HXKYNDCL,0.0010085701,
3HXKYNOXDA,0.0353538768,
3M4HDXPAC,0.3110739201,0.3863674101
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3110739201,
3MOX4HOXPGALDOX_NADP_,0.4554591736,0.38671388149999997
3MOXTYROX,0.0353538768,
3NTD7l,0.08068121980000001,
3SALAASPm,,
3SALACBOXL,4.6767e-05,
3SALAOX,,
3SALATAi,16.9621820856,
3SALATAim,4.1018721971,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0353538768,
41R2A1H12BOOX,0.0353538768,
42A12BOOX,0.0298390585,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009488875,
4HOXPACDOX_NADP_,0.4554591736,0.39509626200000003
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0373882441,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7841999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.30325e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.599999999999999e-08,
5HOXINDACTOXm,0.22562636449999998,
5HOXINOXDA,0.2394254902,
5HTRPDOX,0.0001311156,
5HTRPVESSEC,,
5HXKYNDCL,7.35187e-05,
5HXKYNOXDA,0.0353538768,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012088778,
A_MANASEly,0.2774097782,
A4GALTc,6.36234e-05,
A4GALTg,0.0001915751,
A4GNT1g,0.0004448262,
A4GNT2g,,
AACTOOR,0.000740323,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0070485711,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003781526,0.053000529000000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0728025935,0.0051825575
ACACT1rm,0.0022617919,
ACACT1x,0.00011811120000000001,
ACACt2m,,
ACACT4p,0.0046167411,
ACACT5p,0.0046167411,
ACACT6p,0.0046167411,
ACACT7p,0.0046167411,
ACACT8p,0.0046167411,
ACACT9p,0.0046167411,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
