REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.25841081899999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,19.3211807384,100.6361812365
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1386164914,
2OXOADPTm,,
34DHOXPEGOX,0.6966097604000001,0.0032645046000000003
34DHOXPEGt,,
34DHPHAMT,0.0010202825,
34DHPHEt,,
34DHPLACOX,0.0072537075,
34DHPLACOX_NADP_,0.008608130600000001,0.007405933000000001
34DHXMANDACOX,0.0024181651,
34DHXMANDACOX_NADP_,0.0084956515,0.0072738766000000005
34HPLFM,,
34HPPOR,5.9362e-06,
35CGMPtn,,
3AIBTm,0.015150026399999999,0.0001080937
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002384818,
3HAO,0.0006119119999999999,
3HBCDm,0.0044925601,0.0038180526
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.013622977199999999,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0013050381,
3M4HDXPAC,0.0072537075,0.0090094218
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0072537075,
3MOX4HOXPGALDOX_NADP_,0.0106205226,0.009017500999999999
3MOXTYROX,0.0013050381,
3NTD7l,0.0842613717,
3SALAASPm,,
3SALACBOXL,0.0001257446,
3SALAOX,,
3SALATAi,9.5152000589,
3SALATAim,5.1811354205,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0013050381,
41R2A1H12BOOX,0.0013050381,
42A12BOOX,0.0010986975,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004237471,
4HOXPACDOX_NADP_,0.0106205226,0.0092129636
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0399447631,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.7e-09,
5HOXINDACTOXm,0.0319076052,
5HOXINOXDA,0.0088380519,
5HTRPDOX,0.0017622916,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0013050381,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015962195,
A_MANASEly,0.14171742029999998,
A4GALTc,5.27767e-05,
A4GALTg,0.00015891469999999998,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,2.2353800000000003e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0012515724,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001080937,0.015150026399999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0675022245,0.0048052431
ACACT1rm,0.0020977226,
ACACT1x,0.00011015200000000001,
ACACt2m,,
ACACT4p,0.0017465167,
ACACT5p,0.0017465167,
ACACT6p,0.0017465167,
ACACT7p,0.0017465167,
ACACT8p,0.0017465167,
ACACT9p,0.0017465167,
ACACtx,,
ACALDtm,,
ACALDtr,,
