REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.6159131850999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.6897982215,76.5131912053
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7464016908,
2OXOADPTm,,
34DHOXPEGOX,1.8046495951,0.008457083399999999
34DHOXPEGt,,
34DHPHAMT,0.0007470525,
34DHPHEt,,
34DHPLACOX,0.0171295491,
34DHPLACOX_NADP_,0.0163952128,0.014105483899999998
34DHXMANDACOX,0.0171150137,
34DHXMANDACOX_NADP_,0.0163298544,0.013981428700000001
34HPLFM,,
34HPPOR,0.0002128466,
35CGMPtn,,
3AIBTm,0.0909061825,0.000648605
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011549142,
3HAO,0.090210204,
3HBCDm,0.0289457771,0.0245998934
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003209716,
3HPCOAHYD,0.0291503189,
3HPPD,,
3HXKYNDCL,0.0647190018,
3HXKYNOXDA,0.123726369,
3M4HDXPAC,0.0171295491,0.021275649
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0171295491,
3MOX4HOXPGALDOX_NADP_,0.025080245499999997,0.021294727700000002
3MOXTYROX,0.123726369,
3NTD7l,0.1493556182,
3SALAASPm,,
3SALACBOXL,0.0023780121,
3SALAOX,,
3SALATAi,73.2790127368,
3SALATAim,6.7260895948,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.123726369,
41R2A1H12BOOX,0.123726369,
42A12BOOX,0.1025415513,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0394153666,
4HOXPACDOX_NADP_,0.025080245499999997,0.021756310600000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.15877552150000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0046864276,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.83e-08,
5HOXINDACTOXm,0.2309673029,
5HOXINOXDA,0.8379065949,
5HTRPDOX,0.0056210921999999995,
5HTRPVESSEC,,
5HXKYNDCL,0.004717625,
5HXKYNOXDA,0.123726369,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0075422099,
A_MANASEly,0.2888202668,
A4GALTc,0.0008590579,
A4GALTg,0.0025866912,
A4GNT1g,1.8894999999999999e-06,
A4GNT2g,,
AACTOOR,0.0003296238,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00010799010000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000648605,0.0909061825
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.3462804061000002,0.0958369103
ACACT1rm,0.0248085594,
ACACT1x,0.00022585310000000001,
ACACt2m,,
ACACT4p,0.0118522411,
ACACT5p,0.0118522411,
ACACT6p,0.0118522411,
ACACT7p,0.0118522411,
ACACT8p,0.0118522411,
ACACT9p,0.0118522411,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.18259e-05,
ACCOAgt,,
