REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.318795747099999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8567448567,25.296810906100003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5451088974,
2OXOADPTm,,
34DHOXPEGOX,0.8811693493000001,0.0041294015
34DHOXPEGt,,
34DHPHAMT,0.0012613572,
34DHPHEt,,
34DHPLACOX,0.055415550300000005,
34DHPLACOX_NADP_,0.0655966977,0.0564355691
34DHXMANDACOX,0.047974530099999996,
34DHXMANDACOX_NADP_,0.0623024143,0.0533425921
34HPLFM,,
34HPPOR,7.757899999999999e-06,
35CGMPtn,,
3AIBTm,0.0138349812,9.8711e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000366807,
3HAO,0.0106642792,
3HBCDm,0.006289386899999999,0.005345106
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.7297e-05,
3HPCOAHYD,0.014286563799999999,
3HPPD,,
3HXKYNDCL,0.0075203759,
3HXKYNOXDA,0.016648424499999998,
3M4HDXPAC,0.055415550300000005,0.0688285364
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.055415550300000005,
3MOX4HOXPGALDOX_NADP_,0.08113673019999999,0.06889025780000001
3MOXTYROX,0.016648424499999998,
3NTD7l,0.0548495842,
3SALAASPm,,
3SALACBOXL,0.0008759347999999999,
3SALAOX,,
3SALATAi,11.308296201700001,
3SALATAim,6.378312659700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.016648424499999998,
41R2A1H12BOOX,0.016648424499999998,
42A12BOOX,0.0140955426,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000927125,
4HOXPACDOX_NADP_,0.08113673019999999,0.0703835177
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.04760378059999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.756e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0005445649,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.67e-08,
5HOXINDACTOXm,0.0447521971,
5HOXINOXDA,0.11274738599999999,
5HTRPDOX,0.0002750634,
5HTRPVESSEC,,
5HXKYNDCL,0.0005481901,
5HXKYNOXDA,0.016648424499999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023882877,
A_MANASEly,0.20331620920000001,
A4GALTc,3.1337199999999995e-05,
A4GALTg,9.43588e-05,
A4GNT1g,4.975e-07,
A4GNT2g,,
AACTOOR,0.0004024204,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0092466488,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.8711e-05,0.0138349812
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08481152439999999,0.0060374305000000005
ACACT1rm,0.0024068398000000003,
ACACT1x,0.0002896743,
ACACt2m,,
ACACT4p,0.0063183978,
ACACT5p,0.0063183978,
ACACT6p,0.0063183978,
ACACT7p,0.0063183978,
ACACT8p,0.0063183978,
ACACT9p,0.0063183978,
ACACtx,,
ACALDtm,,
