REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.7328463141,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.6481077302,24.210104872600002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5555720749,
2OXOADPTm,,
34DHOXPEGOX,1.7928159380000002,0.0084016276
34DHOXPEGt,,
34DHPHAMT,0.0013780029999999998,
34DHPHEt,,
34DHPLACOX,0.024822157,
34DHPLACOX_NADP_,0.031244605699999997,0.0268810346
34DHXMANDACOX,0.024786056,
34DHXMANDACOX_NADP_,0.030104351499999998,0.025774990600000002
34HPLFM,,
34HPPOR,1.3383000000000002e-06,
35CGMPtn,,
3AIBTm,0.0364780877,0.0002602669
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005063859999999999,
3HAO,0.0271000226,
3HBCDm,0.006797192099999999,0.0057766699
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001560357,
3HPCOAHYD,0.010080020600000001,
3HPPD,,
3HXKYNDCL,0.0314622036,
3HXKYNOXDA,0.1370395963,
3M4HDXPAC,0.024822157,0.0308302043
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.024822157,
3MOX4HOXPGALDOX_NADP_,0.0363433846,0.030857851000000002
3MOXTYROX,0.1370395963,
3NTD7l,0.080718343,
3SALAASPm,,
3SALACBOXL,0.000389535,
3SALAOX,,
3SALATAi,23.1191931527,
3SALATAim,8.2792187983,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1370395963,
41R2A1H12BOOX,0.1370395963,
42A12BOOX,0.11355410380000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0040897021,
4HOXPACDOX_NADP_,0.0363433846,0.0315267235
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0530203312,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7806e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0022782388,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.957e-07,
5HOXINDACTOXm,0.146682653,
5HOXINOXDA,0.928067173,
5HTRPDOX,0.0003124728,
5HTRPVESSEC,,
5HXKYNDCL,0.0022934049,
5HXKYNOXDA,0.1370395963,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0043595572,
A_MANASEly,0.10812073800000001,
A4GALTc,2.8480500000000003e-05,
A4GALTg,8.575709999999999e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00034807699999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0152451147,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002602669,0.0364780877
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.251685661,0.0179166064
ACACT1rm,0.004872006,
ACACT1x,0.00029177799999999997,
ACACt2m,,
ACACT4p,0.0101967486,
ACACT5p,0.0101967486,
ACACT6p,0.0101967486,
ACACT7p,0.0101967486,
ACACT8p,0.0101967486,
ACACT9p,0.0101967486,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
