REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,54.380119056400005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.5366091807,34.0465417248
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7982230590999999,
2OXOADPTm,,
34DHOXPEGOX,2.6282314047,0.012316613799999999
34DHOXPEGt,,
34DHPHAMT,0.0013016685000000001,
34DHPHEt,,
34DHPLACOX,0.0191902493,
34DHPLACOX_NADP_,0.0202000628,0.0173789547
34DHXMANDACOX,0.0190712008,
34DHXMANDACOX_NADP_,0.020164271,0.017264411
34HPLFM,,
34HPPOR,0.0057604815,
35CGMPtn,,
3AIBTm,0.2755471285,0.0019659967
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001178796,
3HAO,0.027106426099999997,
3HBCDm,0.0109303426,0.009289274200000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.474790000000001e-05,
3HPCOAHYD,0.0184785913,
3HPPD,,
3HXKYNDCL,0.0191044599,
3HXKYNOXDA,0.0807477727,
3M4HDXPAC,0.0191902493,0.0238351287
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0191902493,
3MOX4HOXPGALDOX_NADP_,0.028097421600000002,0.0238565026
3MOXTYROX,0.0807477727,
3NTD7l,0.1317725147,
3SALAASPm,,
3SALACBOXL,0.00018624509999999998,
3SALAOX,,
3SALATAi,41.0791199216,
3SALATAim,8.284770183500001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0807477727,
41R2A1H12BOOX,0.0807477727,
42A12BOOX,0.070963158,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0272376813,
4HOXPACDOX_NADP_,0.028097421600000002,0.024373614300000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0423830373,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0013833907,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5552e-05,
5HOXINDACTOXm,0.19361090620000002,
5HOXINOXDA,0.5468445555,
5HTRPDOX,0.0007616410000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0013925998999999999,
5HXKYNOXDA,0.0807477727,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029047675,
A_MANASEly,0.1400469637,
A4GALTc,0.0009235112,
A4GALTg,0.0027807651,
A4GNT1g,5.67e-08,
A4GNT2g,,
AACTOOR,0.0050777458,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0051364572,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0019659967,0.2755471285
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5386899598,0.0383474209
ACACT1rm,0.013400026200000002,
ACACT1x,0.0001444272,
ACACt2m,,
ACACT4p,0.0138560393,
ACACT5p,0.0138560393,
ACACT6p,0.0138560393,
ACACT7p,0.0138560393,
ACACT8p,0.0138560393,
ACACT9p,0.0138560393,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.49481e-05,
