REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.622599563500001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9290140671,15.2560443635
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7988452679000001,
2OXOADPTm,,
34DHOXPEGOX,1.1951006403,0.0056005696999999995
34DHOXPEGt,,
34DHPHAMT,0.0007711980000000001,
34DHPHEt,,
34DHPLACOX,0.039767679900000005,
34DHPLACOX_NADP_,0.053082598700000004,0.045669168899999994
34DHXMANDACOX,0.0067987559,
34DHXMANDACOX_NADP_,0.05307725730000001,0.045444121500000004
34HPLFM,,
34HPPOR,1.00636e-05,
35CGMPtn,,
3AIBTm,2.8123135098,0.0200655299
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009764555,
3HAO,0.0015739162,
3HBCDm,0.014867798400000002,0.0126355652
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1699999999999999e-08,
3HPCOAHYD,0.015280213999999999,
3HPPD,,
3HXKYNDCL,2.3500999999999997e-06,
3HXKYNOXDA,0.0270214492,
3M4HDXPAC,0.039767679900000005,0.049393197199999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.039767679900000005,
3MOX4HOXPGALDOX_NADP_,0.058225886,0.049437490099999995
3MOXTYROX,0.0270214492,
3NTD7l,0.0946361391,
3SALAASPm,,
3SALACBOXL,0.0093457806,
3SALAOX,,
3SALATAi,17.2033196399,
3SALATAim,9.3055377558,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0270214492,
41R2A1H12BOOX,0.0270214492,
42A12BOOX,0.0229255756,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0016952533,
4HOXPACDOX_NADP_,0.058225886,0.0505090933
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0947127993,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.702e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.974e-07,
5HOXINDACTOXm,0.0983468179,
5HOXINOXDA,0.1829961604,
5HTRPDOX,3.5496999999999996e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.7129999999999998e-07,
5HXKYNOXDA,0.0270214492,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040109086,
A_MANASEly,0.08402890199999999,
A4GALTc,0.0002162576,
A4GALTg,0.0006511686,
A4GNT1g,3.01e-08,
A4GNT2g,,
AACTOOR,0.0007069091000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004219558,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0200655299,2.8123135098
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1496728609,0.0106546782
ACACT1rm,0.00491141,
ACACT1x,0.00024062389999999998,
ACACt2m,,
ACACT4p,0.010533559599999999,
ACACT5p,0.010533559599999999,
ACACT6p,0.010533559599999999,
ACACT7p,0.010533559599999999,
ACACT8p,0.010533559599999999,
ACACT9p,0.010533559599999999,
ACACtx,,
