REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3151230671,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.928475916,30.879022603200003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.7686248028,
2OXOADPTm,,
34DHOXPEGOX,1.7036593429,0.0079838154
34DHOXPEGt,,
34DHPHAMT,0.0011991895,
34DHPHEt,,
34DHPLACOX,0.0077000738,
34DHPLACOX_NADP_,0.0058591157,0.0050408410999999995
34DHXMANDACOX,0.0076521784,
34DHXMANDACOX_NADP_,0.0013618476,0.0011659978999999999
34HPLFM,,
34HPPOR,2.6219e-06,
35CGMPtn,,
3AIBTm,0.030519102200000002,0.0002177502
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009114781,
3HAO,0.0027420441,
3HBCDm,0.0021201288,0.0018018151999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.7385699999999996e-05,
3HPCOAHYD,0.013555844099999999,
3HPPD,,
3HXKYNDCL,0.009554593,
3HXKYNOXDA,0.07161269990000001,
3M4HDXPAC,0.0077000738,0.009563828299999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0077000738,
3MOX4HOXPGALDOX_NADP_,0.0112740703,0.009572404599999999
3MOXTYROX,0.07161269990000001,
3NTD7l,0.0285843386,
3SALAASPm,,
3SALACBOXL,0.0008965517,
3SALAOX,,
3SALATAi,36.5195159626,
3SALATAim,7.5913856301,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.07161269990000001,
41R2A1H12BOOX,0.07161269990000001,
42A12BOOX,0.059290526600000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0055243694,
4HOXPACDOX_NADP_,0.0112740703,0.0097798953
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.021784997599999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0006918664999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.03e-08,
5HOXINDACTOXm,0.26576460399999996,
5HOXINOXDA,0.4849795081,
5HTRPDOX,0.0001812391,
5HTRPVESSEC,,
5HXKYNDCL,0.0006964722,
5HXKYNOXDA,0.07161269990000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002372567,
A_MANASEly,0.0558795507,
A4GALTc,8.433300000000001e-06,
A4GALTg,2.53934e-05,
A4GNT1g,4.1939999999999996e-07,
A4GNT2g,,
AACTOOR,0.0001097869,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.478190000000001e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002177502,0.030519102200000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.124622681,0.0088714451
ACACT1rm,0.0027458973,
ACACT1x,0.0003792105,
ACACt2m,,
ACACT4p,0.0096162182,
ACACT5p,0.0096162182,
ACACT6p,0.0096162182,
ACACT7p,0.0096162182,
ACACT8p,0.0096162182,
ACACT9p,0.0096162182,
ACACtx,,
ACALDtm,,
ACALDtr,,
