REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.4565379774,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.862530380299999,46.161320348100006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5627998621,
2OXOADPTm,,
34DHOXPEGOX,1.1256334219,0.0052750272
34DHOXPEGt,,
34DHPHAMT,0.0012577263000000001,
34DHPHEt,,
34DHPLACOX,0.1175810576,
34DHPLACOX_NADP_,0.1667065738,0.1434246036
34DHXMANDACOX,0.11096509380000001,
34DHXMANDACOX_NADP_,0.1597521641,0.1367779183
34HPLFM,,
34HPPOR,6.5084e-06,
35CGMPtn,,
3AIBTm,0.0252037074,0.0001798255
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003240235,
3HAO,0.0064637214000000005,
3HBCDm,0.008966872399999999,0.007620597099999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.3e-09,
3HPCOAHYD,0.0053646907999999995,
3HPPD,,
3HXKYNDCL,1.4663999999999998e-06,
3HXKYNOXDA,0.051340818200000006,
3M4HDXPAC,0.1175810576,0.1460408147
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1175810576,
3MOX4HOXPGALDOX_NADP_,0.1721564165,0.14617177539999998
3MOXTYROX,0.051340818200000006,
3NTD7l,0.2796343449,
3SALAASPm,,
3SALACBOXL,0.0012530289,
3SALAOX,,
3SALATAi,11.0085852201,
3SALATAim,10.4341888085,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.051340818200000006,
41R2A1H12BOOX,0.051340818200000006,
42A12BOOX,0.043556596100000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006794603999999999,
4HOXPACDOX_NADP_,0.1721564165,0.1493401837
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0390599402,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.062e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.848e-07,
5HOXINDACTOXm,0.13977337199999998,
5HOXINOXDA,0.3476931432,
5HTRPDOX,0.0020310127,
5HTRPVESSEC,,
5HXKYNDCL,1.069e-07,
5HXKYNOXDA,0.051340818200000006,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0062109163,
A_MANASEly,0.3135608833,
A4GALTc,0.0020141121,
A4GALTg,0.0060646504000000006,
A4GNT1g,4.6500000000000006e-08,
A4GNT2g,,
AACTOOR,0.0013428344,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0163264518,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001798255,0.0252037074
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0851634742,0.006062484599999999
ACACT1rm,0.0026388006,
ACACT1x,0.0010757199,
ACACt2m,,
ACACT4p,0.008940936,
ACACT5p,0.008940936,
ACACT6p,0.008940936,
ACACT7p,0.008940936,
ACACT8p,0.008940936,
ACACT9p,0.008940936,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
