REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2752673749,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.827321276600001,66.8123054305
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.35316646960000003,
2OXOADPTm,,
34DHOXPEGOX,1.2987712082,0.0060863984
34DHOXPEGt,,
34DHPHAMT,0.0022101912,
34DHPHEt,,
34DHPLACOX,0.0858432274,
34DHPLACOX_NADP_,0.1231884872,0.1059841824
34DHXMANDACOX,0.0857875217,
34DHXMANDACOX_NADP_,0.12280490150000001,0.10514410789999999
34HPLFM,,
34HPPOR,6.62723e-05,
35CGMPtn,,
3AIBTm,0.17896432690000003,0.0012768897
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006447663,
3HAO,0.073179404,
3HBCDm,0.020462528799999997,0.0173903096
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.9377e-06,
3HPCOAHYD,0.0059509892,
3HPPD,,
3HXKYNDCL,0.001600522,
3HXKYNOXDA,0.0079263966,
3M4HDXPAC,0.0858432274,0.1066210418
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0858432274,
3MOX4HOXPGALDOX_NADP_,0.1256874423,0.1067166532
3MOXTYROX,0.0079263966,
3NTD7l,0.14220757679999999,
3SALAASPm,,
3SALACBOXL,0.0022742457,
3SALAOX,,
3SALATAi,13.771719644400001,
3SALATAim,2.8043415843,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0079263966,
41R2A1H12BOOX,0.0079263966,
42A12BOOX,0.0065726026000000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0128352624,
4HOXPACDOX_NADP_,0.1256874423,0.1090298352
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.17681872489999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7561000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00011589690000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.02e-08,
5HOXINDACTOXm,0.2570905481,
5HOXINOXDA,0.053679583600000004,
5HTRPDOX,0.0003343402,
5HTRPVESSEC,,
5HXKYNDCL,0.0001166684,
5HXKYNOXDA,0.0079263966,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0116960388,
A_MANASEly,0.3044717332,
A4GALTc,0.0007927775999999999,
A4GALTg,0.0023871159,
A4GNT1g,9.472999999999999e-06,
A4GNT2g,,
AACTOOR,1.67731e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.67122e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012768897,0.17896432690000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.255779036,0.018207999199999998
ACACT1rm,0.005097280300000001,
ACACT1x,0.00012125889999999999,
ACACt2m,,
ACACT4p,0.0078273908,
ACACT5p,0.0078273908,
ACACT6p,0.0078273908,
ACACT7p,0.0078273908,
ACACT8p,0.0078273908,
ACACT9p,0.0078273908,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
