REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5780361586,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.1451699468,52.84206877770001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.35053498450000004,
2OXOADPTm,,
34DHOXPEGOX,1.7182427705,0.0080521573
34DHOXPEGt,,
34DHPHAMT,0.0007776215,
34DHPHEt,,
34DHPLACOX,0.08295708019999999,
34DHPLACOX_NADP_,0.1191311431,0.10249348050000001
34DHXMANDACOX,0.0074660504,
34DHXMANDACOX_NADP_,0.11162819630000001,0.0955747448
34HPLFM,,
34HPPOR,2.9100000000000002e-08,
35CGMPtn,,
3AIBTm,0.0054115670999999995,3.86109e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000519676,
3HAO,0.00011179090000000001,
3HBCDm,9.02762e-05,7.67223e-05
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.9e-09,
3HPCOAHYD,0.0238343173,
3HPPD,,
3HXKYNDCL,9.93e-07,
3HXKYNOXDA,0.026203074700000002,
3M4HDXPAC,0.08295708019999999,0.1030363208
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.08295708019999999,
3MOX4HOXPGALDOX_NADP_,0.1214616872,0.1031287177
3MOXTYROX,0.026203074700000002,
3NTD7l,0.15812415900000001,
3SALAASPm,,
3SALACBOXL,3.32986e-05,
3SALAOX,,
3SALATAi,10.9845893348,
3SALATAim,3.7699990969,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.026203074700000002,
41R2A1H12BOOX,0.026203074700000002,
42A12BOOX,0.0217019162,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0030061166,
4HOXPACDOX_NADP_,0.1214616872,0.1053641279
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0118270952,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.19e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.227e-07,
5HOXINDACTOXm,0.0390104475,
5HOXINOXDA,0.1774539196,
5HTRPDOX,2.8022399999999998e-05,
5HTRPVESSEC,,
5HXKYNDCL,7.24e-08,
5HXKYNOXDA,0.026203074700000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0010294776,
A_MANASEly,0.0375582405,
A4GALTc,9.931190000000001e-05,
A4GALTg,0.000299036,
A4GNT1g,4.5199999999999994e-08,
A4GNT2g,,
AACTOOR,5.2615200000000004e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.86835e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.86109e-05,0.0054115670999999995
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0788075835,0.0056100314
ACACT1rm,0.0026944422999999997,
ACACT1x,0.000590707,
ACACt2m,,
ACACT4p,0.0034083313000000002,
ACACT5p,0.0034083313000000002,
ACACT6p,0.0034083313000000002,
ACACT7p,0.0034083313000000002,
ACACT8p,0.0034083313000000002,
ACACT9p,0.0034083313000000002,
