REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.3588877492,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.7826181856,35.3279026902
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2545063840000001,
2OXOADPTm,,
34DHOXPEGOX,1.0250613437,0.0048037188
34DHOXPEGt,,
34DHPHAMT,0.0008243901,
34DHPHEt,,
34DHPLACOX,0.11150436539999999,
34DHPLACOX_NADP_,0.152290412,0.1310217796
34DHXMANDACOX,0.0125955053,
34DHXMANDACOX_NADP_,0.1522868192,0.13038617800000002
34HPLFM,,
34HPPOR,5.5293e-06,
35CGMPtn,,
3AIBTm,0.43931899049999995,0.0031344898999999997
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010297944,
3HAO,0.0036130308,
3HBCDm,0.0013764153,0.001169762
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.82e-08,
3HPCOAHYD,0.0074842829,
3HPPD,,
3HXKYNDCL,3.6625e-06,
3HXKYNOXDA,0.050323518899999996,
3M4HDXPAC,0.11150436539999999,0.1384932972
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.11150436539999999,
3MOX4HOXPGALDOX_NADP_,0.1632592217,0.1386174898
3MOXTYROX,0.050323518899999996,
3NTD7l,0.0721314546,
3SALAASPm,,
3SALACBOXL,0.0003330977,
3SALAOX,,
3SALATAi,14.912849104000001,
3SALATAim,11.4648753571,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.050323518899999996,
41R2A1H12BOOX,0.050323518899999996,
42A12BOOX,0.0425528325,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019228744000000001,
4HOXPACDOX_NADP_,0.1632592217,0.1416221519
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.029473927,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.652e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.7475e-06,
5HOXINDACTOXm,0.1796695797,
5HOXINOXDA,0.3408037324,
5HTRPDOX,0.0026708543,
5HTRPVESSEC,,
5HXKYNDCL,2.67e-07,
5HXKYNOXDA,0.050323518899999996,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017159988,
A_MANASEly,0.15499931849999998,
A4GALTc,8.785559999999999e-05,
A4GALTg,0.0002645401,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0011491497,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.8218000000000002e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0031344898999999997,0.43931899049999995
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1323564416,0.009421984
ACACT1rm,0.0037139504,
ACACT1x,0.0002686546,
ACACt2m,,
ACACT4p,0.0042300157,
ACACT5p,0.0042300157,
ACACT6p,0.0042300157,
ACACT7p,0.0042300157,
ACACT8p,0.0042300157,
ACACT9p,0.0042300157,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
