REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1791.5446065313001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.916059130800001,30.814348613099998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5532667308,
2OXOADPTm,,
34DHOXPEGOX,5.1321688958,0.0240507523
34DHOXPEGt,,
34DHPHAMT,0.0006077712000000001,
34DHPHEt,,
34DHPLACOX,0.021493992200000003,
34DHPLACOX_NADP_,0.0094146912,0.0080998507
34DHXMANDACOX,0.0174170716,
34DHXMANDACOX_NADP_,0.009345678199999999,0.0080016594
34HPLFM,,
34HPPOR,1.911e-05,
35CGMPtn,,
3AIBTm,0.0864078248,0.0006165098000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015324484,
3HAO,0.0059789071999999995,
3HBCDm,0.0107988875,0.0091775557
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.21e-08,
3HPCOAHYD,0.0431135428,
3HPPD,,
3HXKYNDCL,6.4695000000000005e-06,
3HXKYNOXDA,0.4237463617,
3M4HDXPAC,0.021493992200000003,0.0266964781
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.021493992200000003,
3MOX4HOXPGALDOX_NADP_,0.0314704489,0.0267204179
3MOXTYROX,0.4237463617,
3NTD7l,0.0355881266,
3SALAASPm,,
3SALACBOXL,0.0033683566999999997,
3SALAOX,,
3SALATAi,10.6579809451,
3SALATAim,2.6022717838,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.4237463617,
41R2A1H12BOOX,0.4237463617,
42A12BOOX,0.4894079654,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0162741435,
4HOXPACDOX_NADP_,0.0314704489,0.027299607599999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0488896382,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.685e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.10027e-05,
5HOXINDACTOXm,1.0146443034000001,
5HOXINOXDA,2.8697186702999997,
5HTRPDOX,6.76684e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.7159999999999996e-07,
5HXKYNOXDA,0.4237463617,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0054379007,
A_MANASEly,0.1031215683,
A4GALTc,0.00018077470000000002,
A4GALTg,0.0005443268,
A4GNT1g,5.084000000000001e-07,
A4GNT2g,,
AACTOOR,0.16714291960000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00023898369999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006165098000000001,0.0864078248
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.8823953924,0.0628145873
ACACT1rm,0.0210863414,
ACACT1x,0.0002100001,
ACACt2m,,
ACACT4p,0.0109661738,
ACACT5p,0.0109661738,
ACACT6p,0.0109661738,
ACACT7p,0.0109661738,
ACACT8p,0.0109661738,
ACACT9p,0.0109661738,
ACACtx,,
ACALDtm,,
ACALDtr,,
