REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.6579202305,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.9426398405,62.20435923149999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.138455368,
2OXOADPTm,,
34DHOXPEGOX,2.5929340049,0.0121512005
34DHOXPEGt,,
34DHPHAMT,0.0013783848000000001,
34DHPHEt,,
34DHPLACOX,0.0311363507,
34DHPLACOX_NADP_,0.0022843561,0.0019653266
34DHXMANDACOX,0.031135688199999997,
34DHXMANDACOX_NADP_,0.0018571117,0.0015900371
34HPLFM,,
34HPPOR,2.1741e-06,
35CGMPtn,,
3AIBTm,0.017826232,0.00012718809999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008887352,
3HAO,0.014978111399999999,
3HBCDm,0.0089576648,0.0076127719
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0436e-05,
3HPCOAHYD,0.0254511326,
3HPPD,,
3HXKYNDCL,0.0021042527,
3HXKYNOXDA,0.0901093727,
3M4HDXPAC,0.0311363507,0.0386727089
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0311363507,
3MOX4HOXPGALDOX_NADP_,0.0455883172,0.0387073883
3MOXTYROX,0.0901093727,
3NTD7l,0.1387354057,
3SALAASPm,,
3SALACBOXL,0.0006333076,
3SALAOX,,
3SALATAi,32.4318981969,
3SALATAim,8.3279139049,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0901093727,
41R2A1H12BOOX,0.0901093727,
42A12BOOX,0.0757700746,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001217909,
4HOXPACDOX_NADP_,0.0455883172,0.0395464067
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1775728056,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7569e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.000152373,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.761e-07,
5HOXINDACTOXm,0.1016894457,
5HOXINOXDA,0.6102437034,
5HTRPDOX,0.0015177123000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0001533873,
5HXKYNOXDA,0.0901093727,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026796292,
A_MANASEly,0.0998761503,
A4GALTc,2.55318e-05,
A4GALTg,7.68784e-05,
A4GNT1g,2.5299999999999998e-08,
A4GNT2g,,
AACTOOR,0.0014626329,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0004291898,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00012718809999999998,0.017826232
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11709416630000001,0.0083355169
ACACT1rm,0.0033074809999999997,
ACACT1x,0.0003017574,
ACACt2m,,
ACACT4p,0.0045860832,
ACACT5p,0.0045860832,
ACACT6p,0.0045860832,
ACACT7p,0.0045860832,
ACACT8p,0.0045860832,
ACACT9p,0.0045860832,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.2806e-06,
