REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.6033418666,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.410564178,28.181430761399998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8173094618000001,
2OXOADPTm,,
34DHOXPEGOX,1.2107142663,0.0056737394
34DHOXPEGt,,
34DHPHAMT,0.0014107238,
34DHPHEt,,
34DHPLACOX,0.0395817991,
34DHPLACOX_NADP_,0.0563948014,0.0485187947
34DHXMANDACOX,0.039157638700000004,
34DHXMANDACOX_NADP_,0.01369878,0.0117287339
34HPLFM,,
34HPPOR,9.9022e-06,
35CGMPtn,,
3AIBTm,0.0404111817,0.0002883291
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00027339169999999997,
3HAO,0.0008391125,
3HBCDm,0.0044446857,0.003777366
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.8545e-06,
3HPCOAHYD,0.008826389300000001,
3HPPD,,
3HXKYNDCL,0.0017853782,
3HXKYNOXDA,0.0375789591,
3M4HDXPAC,0.0395817991,0.0491623251
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0395817991,
3MOX4HOXPGALDOX_NADP_,0.057953728499999996,0.049206411
3MOXTYROX,0.0375789591,
3NTD7l,0.1280376836,
3SALAASPm,,
3SALACBOXL,0.0007878604,
3SALAOX,,
3SALATAi,14.5560365369,
3SALATAim,2.763964263,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0375789591,
41R2A1H12BOOX,0.0375789591,
42A12BOOX,0.0317276162,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.002221247,
4HOXPACDOX_NADP_,0.057953728499999996,0.0502730054
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.088344755,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7565e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001292827,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.337e-07,
5HOXINDACTOXm,0.0932119314,
5HOXINOXDA,0.254494316,
5HTRPDOX,0.0015068841,
5HTRPVESSEC,,
5HXKYNDCL,0.0001301433,
5HXKYNOXDA,0.0375789591,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0051141436,
A_MANASEly,0.2528302032,
A4GALTc,0.00015355219999999998,
A4GALTg,0.00046235769999999996,
A4GNT1g,8.199999999999999e-09,
A4GNT2g,,
AACTOOR,0.0007989392999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.27989e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002883291,0.0404111817
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0793540772,0.0056489343
ACACT1rm,0.0024311082,
ACACT1x,0.0006870907,
ACACt2m,,
ACACT4p,0.0048693291999999996,
ACACT5p,0.0048693291999999996,
ACACT6p,0.0048693291999999996,
ACACT7p,0.0048693291999999996,
ACACT8p,0.0048693291999999996,
ACACT9p,0.0048693291999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
