REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.930579319100001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.216038448199999,74.045569011
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5392299996,
2OXOADPTm,,
34DHOXPEGOX,2.1919091638999997,0.010271888
34DHOXPEGt,,
34DHPHAMT,0.0007475844000000001,
34DHPHEt,,
34DHPLACOX,0.0283534934,
34DHPLACOX_NADP_,0.0379909864,0.0326852267
34DHXMANDACOX,0.028332434700000002,
34DHXMANDACOX_NADP_,0.0379191223,0.0324659052
34HPLFM,,
34HPPOR,1.68726e-05,
35CGMPtn,,
3AIBTm,0.20965041620000002,0.0014958313
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010115286,
3HAO,0.0659519437,
3HBCDm,0.0344061675,0.0292404674
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.41595e-05,
3HPCOAHYD,0.0217929698,
3HPPD,,
3HXKYNDCL,0.012936781999999999,
3HXKYNOXDA,0.0761244074,
3M4HDXPAC,0.0283534934,0.0352162785
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0283534934,
3MOX4HOXPGALDOX_NADP_,0.0415137941,0.0352478584
3MOXTYROX,0.0761244074,
3NTD7l,0.2870622409,
3SALAASPm,,
3SALACBOXL,0.001767906,
3SALAOX,,
3SALATAi,37.6636178952,
3SALATAim,4.2994852494,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0761244074,
41R2A1H12BOOX,0.0761244074,
42A12BOOX,0.0639995329,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.006613997700000001,
4HOXPACDOX_NADP_,0.0415137941,0.0360118882
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0244160436,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7578e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0009367773,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.49987e-05,
5HOXINDACTOXm,0.1325519496,
5HOXINOXDA,0.5155339443,
5HTRPDOX,0.024106938300000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0009430134,
5HXKYNOXDA,0.0761244074,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0091896665,
A_MANASEly,0.2762752391,
A4GALTc,0.0005037537,
A4GALTg,0.0015168423000000001,
A4GNT1g,1.2e-06,
A4GNT2g,,
AACTOOR,0.0012825828,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0369021191,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0014958313,0.20965041620000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.7348141747,0.0523088057
ACACT1rm,0.0127295168,
ACACT1x,0.00016823360000000002,
ACACt2m,,
ACACT4p,0.0112426188,
ACACT5p,0.0112426188,
ACACT6p,0.0112426188,
ACACT7p,0.0112426188,
ACACT8p,0.0112426188,
ACACT9p,0.0112426188,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.46068e-05,
