REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.2426240104000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1716787232999994,26.937173475399998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5710466103,
2OXOADPTm,,
34DHOXPEGOX,0.7799745903,0.003655175
34DHOXPEGt,,
34DHPHAMT,0.0027927911,
34DHPHEt,,
34DHPLACOX,0.0503540049,
34DHPLACOX_NADP_,0.07115283480000001,0.061215745099999996
34DHXMANDACOX,0.0498748228,
34DHXMANDACOX_NADP_,0.0711440936,0.060912733600000005
34HPLFM,,
34HPPOR,4.50243e-05,
35CGMPtn,,
3AIBTm,0.0529136302,0.0003775326
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006910142999999999,
3HAO,0.007330289300000001,
3HBCDm,0.0028507282,0.0024227234
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.19e-08,
3HPCOAHYD,0.005171999,
3HPPD,,
3HXKYNDCL,6.4408e-06,
3HXKYNOXDA,0.0018666156,
3M4HDXPAC,0.0503540049,0.0625418757
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0503540049,
3MOX4HOXPGALDOX_NADP_,0.0737258637,0.0625979596
3MOXTYROX,0.0018666156,
3NTD7l,0.0210536227,
3SALAASPm,,
3SALACBOXL,0.0039268614,
3SALAOX,,
3SALATAi,5.9667444923,
3SALATAim,4.2249771049,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0018666156,
41R2A1H12BOOX,0.0018666156,
42A12BOOX,0.001639305,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0024788804000000003,
4HOXPACDOX_NADP_,0.0737258637,0.0639548281
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0525301163,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7604e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.664e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.958e-07,
5HOXINDACTOXm,0.047544895999999996,
5HOXINOXDA,0.0126411979,
5HTRPDOX,4.014e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.695e-07,
5HXKYNOXDA,0.0018666156,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.011392628500000002,
A_MANASEly,0.3733977315,
A4GALTc,0.00034145110000000003,
A4GALTg,0.0010281363000000001,
A4GNT1g,4.307e-07,
A4GNT2g,,
AACTOOR,2.6579099999999998e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0241620456,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003775326,0.0529136302
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1065429867,0.007584416
ACACT1rm,0.0028986062,
ACACT1x,0.00020950599999999998,
ACACt2m,,
ACACT4p,0.0031308944,
ACACT5p,0.0031308944,
ACACT6p,0.0031308944,
ACACT7p,0.0031308944,
ACACT8p,0.0031308944,
ACACT9p,0.0031308944,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
