REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,38.2939629781,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.9897493018,36.406764527600004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7808520887,
2OXOADPTm,,
34DHOXPEGOX,1.0828852894,0.0050746977
34DHOXPEGt,,
34DHPHAMT,0.001045089,
34DHPHEt,,
34DHPLACOX,0.0205846794,
34DHPLACOX_NADP_,0.011644198100000001,0.0100179882
34DHXMANDACOX,0.020577505700000002,
34DHXMANDACOX_NADP_,0.0111598324,0.0095549168
34HPLFM,,
34HPPOR,1.3706999999999999e-06,
35CGMPtn,,
3AIBTm,0.44409022859999997,0.0031685321000000004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007949139,
3HAO,0.0039961021,
3HBCDm,0.0015336820000000002,0.0013034169
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.536e-06,
3HPCOAHYD,0.007209303100000001,
3HPPD,,
3HXKYNDCL,0.0009146203,
3HXKYNOXDA,0.0181730541,
3M4HDXPAC,0.0205846794,0.0255670718
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0205846794,
3MOX4HOXPGALDOX_NADP_,0.0301390777,0.0255899988
3MOXTYROX,0.0181730541,
3NTD7l,0.281825578,
3SALAASPm,,
3SALACBOXL,0.0001464841,
3SALAOX,,
3SALATAi,11.4103673108,
3SALATAim,8.9680094463,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0181730541,
41R2A1H12BOOX,0.0181730541,
42A12BOOX,0.0179950713,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011814739999999998,
4HOXPACDOX_NADP_,0.0301390777,0.0261446857
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0202460113,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.622939999999999e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.229e-07,
5HOXINDACTOXm,0.1756844707,
5HOXINOXDA,0.1230725675,
5HTRPDOX,0.0030266886,
5HTRPVESSEC,,
5HXKYNDCL,6.667029999999999e-05,
5HXKYNOXDA,0.0181730541,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020805194,
A_MANASEly,0.3660403467,
A4GALTc,0.00019355930000000002,
A4GALTg,0.0005828225,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0035577579,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010813799,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0031685321000000004,0.44409022859999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1231130141,0.0087639773
ACACT1rm,0.0022098202,
ACACT1x,0.0008340299,
ACACt2m,,
ACACT4p,0.0037782416999999997,
ACACT5p,0.0037782416999999997,
ACACT6p,0.0037782416999999997,
ACACT7p,0.0037782416999999997,
ACACT8p,0.0037782416999999997,
ACACT9p,0.0037782416999999997,
ACACtx,,
ACALDtm,,
ACALDtr,,
