REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.0608009486000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.9098105321,9.9474272013
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.38203974450000006,
2OXOADPTm,,
34DHOXPEGOX,175.8376161495,0.8240233384000001
34DHOXPEGt,,
34DHPHAMT,0.0016038428,
34DHPHEt,,
34DHPLACOX,0.0008477291999999999,
34DHPLACOX_NADP_,0.001101598,0.0009477506
34DHXMANDACOX,0.0008470108,
34DHXMANDACOX_NADP_,0.0009199263,0.00078763
34HPLFM,,
34HPPOR,0.5628868438,
35CGMPtn,,
3AIBTm,7.890134108200001,0.0562951894
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00042048190000000004,
3HAO,0.47931962689999996,
3HBCDm,0.19974937620000002,0.1697592479
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.41268e-05,
3HPCOAHYD,0.0714504166,
3HPPD,,
3HXKYNDCL,0.0129301868,
3HXKYNOXDA,0.0654437396,
3M4HDXPAC,0.0008477291999999999,0.0010529167
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0008477291999999999,
3MOX4HOXPGALDOX_NADP_,0.0012412035000000001,0.0010538608999999999
3MOXTYROX,0.0654437396,
3NTD7l,0.0336489465,
3SALAASPm,,
3SALACBOXL,0.0043001387,
3SALAOX,,
3SALATAi,58.8686819846,
3SALATAim,16.2000022358,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0654437396,
41R2A1H12BOOX,0.0654437396,
42A12BOOX,0.0542497701,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0676006678,
4HOXPACDOX_NADP_,0.0012412035000000001,0.0010767042999999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.42965336670000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.0005406048,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0009362997,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0009623695,
5HOXINDACTOXm,0.9766777318000001,
5HOXINOXDA,0.4432017316,
5HTRPDOX,2.0496000000000002e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0009425327000000001,
5HXKYNOXDA,0.0654437396,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032246359000000003,
A_MANASEly,0.0437692696,
A4GALTc,1.3715000000000001e-06,
A4GALTg,4.129599999999999e-06,
A4GNT1g,2.73e-08,
A4GNT2g,,
AACTOOR,0.0001842544,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0562951894,7.890134108200001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.0214521575,0.1438999841
ACACT1rm,0.0395970788,
ACACT1x,0.0016288417999999999,
ACACt2m,,
ACACT4p,0.1930966016,
ACACT5p,0.1930966016,
ACACT6p,0.1930966016,
ACACT7p,0.1930966016,
ACACT8p,0.1930966016,
ACACT9p,0.1930966016,
ACACtx,,
ACALDtm,,
