REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.338383469000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9346882981,15.2855991274
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7295316296,
2OXOADPTm,,
34DHOXPEGOX,0.7678626027,0.0035984148999999997
34DHOXPEGt,,
34DHPHAMT,0.0003204105,
34DHPHEt,,
34DHPLACOX,0.0149802664,
34DHPLACOX_NADP_,0.013124518799999998,0.0112915698
34DHXMANDACOX,0.010909185200000001,
34DHXMANDACOX_NADP_,0.013095303999999999,0.0112120448
34HPLFM,,
34HPPOR,3.60584e-05,
35CGMPtn,,
3AIBTm,0.1422840912,0.0010151804
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000682755,
3HAO,0.0069377604,
3HBCDm,0.0076043568999999995,0.0064626480000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2592e-06,
3HPCOAHYD,0.0054754503,
3HPPD,,
3HXKYNDCL,0.0002538962,
3HXKYNOXDA,0.0076937783,
3M4HDXPAC,0.0149802664,0.0186061459
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0149802664,
3MOX4HOXPGALDOX_NADP_,0.021933371200000003,0.0186228308
3MOXTYROX,0.0076937783,
3NTD7l,0.0512285813,
3SALAASPm,,
3SALACBOXL,0.0015834582000000001,
3SALAOX,,
3SALATAi,12.088324746600001,
3SALATAim,2.8647620883999996,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0076937783,
41R2A1H12BOOX,0.0076937783,
42A12BOOX,0.0074728566,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011326779,
4HOXPACDOX_NADP_,0.021933371200000003,0.0190264978
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0200322809,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7723e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.83851e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.7326e-06,
5HOXINDACTOXm,0.0132712156,
5HOXINOXDA,0.0521042334,
5HTRPDOX,0.0001089149,
5HTRPVESSEC,,
5HXKYNDCL,1.85075e-05,
5HXKYNOXDA,0.0076937783,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035637259999999997,
A_MANASEly,0.1100566439,
A4GALTc,4.0871199999999996e-05,
A4GALTg,0.0001230664,
A4GNT1g,2.2896e-06,
A4GNT2g,,
AACTOOR,0.0010869842,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0045428132,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010151804,0.1422840912
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0826142834,0.0058810168000000005
ACACT1rm,0.0019132817000000002,
ACACT1x,0.0002970227,
ACACt2m,,
ACACT4p,0.0026993842,
ACACT5p,0.0026993842,
ACACT6p,0.0026993842,
ACACT7p,0.0026993842,
ACACT8p,0.0026993842,
ACACT9p,0.0026993842,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
