REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.0074943967,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.8609118776,66.9872652248
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0070782054,
2OXOADPTm,,
34DHOXPEGOX,7.597313610900001,0.0356030971
34DHOXPEGt,,
34DHPHAMT,0.0007446303,
34DHPHEt,,
34DHPLACOX,0.6835963525,
34DHPLACOX_NADP_,0.9918537176000001,0.8533330326999999
34DHXMANDACOX,0.6759163827,
34DHXMANDACOX_NADP_,0.0131249205,0.0112374021
34HPLFM,,
34HPPOR,1.2848e-06,
35CGMPtn,,
3AIBTm,0.119731955,0.0008542736
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009119435000000001,
3HAO,0.0007394724,
3HBCDm,0.0037570104,0.0031929374
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.251999999999999e-07,
3HPCOAHYD,0.0069722913,
3HPPD,,
3HXKYNDCL,0.000186558,
3HXKYNOXDA,0.0561275246,
3M4HDXPAC,0.6835963525,0.8490565592
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.6835963525,
3MOX4HOXPGALDOX_NADP_,1.0008882444,0.8498179429
3MOXTYROX,0.0561275246,
3NTD7l,0.1008022764,
3SALAASPm,,
3SALACBOXL,0.0003202387,
3SALAOX,,
3SALATAi,20.0114082316,
3SALATAim,7.1365684721000004,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0561275246,
41R2A1H12BOOX,0.0561275246,
42A12BOOX,0.0474779553,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0023013146,
4HOXPACDOX_NADP_,1.0008882444,0.8682385316
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0253082719,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3509e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.465e-07,
5HOXINDACTOXm,0.0487675267,
5HOXINOXDA,0.3801099428,
5HTRPDOX,0.0005640967,
5HTRPVESSEC,,
5HXKYNDCL,1.3599000000000001e-05,
5HXKYNOXDA,0.0561275246,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035119671000000004,
A_MANASEly,0.2188735274,
A4GALTc,0.0008141971,
A4GALTg,0.0024516119,
A4GNT1g,1.32e-08,
A4GNT2g,,
AACTOOR,0.0012725678,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.009564249,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008542736,0.119731955
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0898239979,0.0063942506999999996
ACACT1rm,0.0029125644,
ACACT1x,0.0006862675,
ACACt2m,,
ACACT4p,0.0040346551,
ACACT5p,0.0040346551,
ACACT6p,0.0040346551,
ACACT7p,0.0040346551,
ACACT8p,0.0040346551,
ACACT9p,0.0040346551,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.2015e-06,
ACCOAgt,,
