REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.8920385248,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.0494049502,62.7604553148
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8599317798999999,
2OXOADPTm,,
34DHOXPEGOX,1.138906063,0.0053372265
34DHOXPEGt,,
34DHPHAMT,0.0007656817,
34DHPHEt,,
34DHPLACOX,0.0202367273,
34DHPLACOX_NADP_,0.0233131785,0.0200572977
34DHXMANDACOX,0.0201971881,
34DHXMANDACOX_NADP_,0.0232767314,0.0199292628
34HPLFM,,
34HPPOR,1.41547e-05,
35CGMPtn,,
3AIBTm,0.0161193952,0.00011501
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014390889000000001,
3HAO,0.0827715349,
3HBCDm,0.0085415717,0.0072591505
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.60844e-05,
3HPCOAHYD,0.0061581696,
3HPPD,,
3HXKYNDCL,0.0032431783000000003,
3HXKYNOXDA,0.0091857565,
3M4HDXPAC,0.0202367273,0.0251349002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0202367273,
3MOX4HOXPGALDOX_NADP_,0.0296296234,0.0251574396
3MOXTYROX,0.0091857565,
3NTD7l,0.15451583359999999,
3SALAASPm,,
3SALACBOXL,0.0015856384,
3SALAOX,,
3SALATAi,13.169331261199998,
3SALATAim,4.9340347699,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0091857565,
41R2A1H12BOOX,0.0091857565,
42A12BOOX,0.0083605651,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002270311,
4HOXPACDOX_NADP_,0.0296296234,0.025702750400000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0298339586,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.854e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002348448,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.032e-07,
5HOXINDACTOXm,0.074343386,
5HOXINOXDA,0.0622082907,
5HTRPDOX,0.0294501835,
5HTRPVESSEC,,
5HXKYNDCL,0.00023640810000000002,
5HXKYNOXDA,0.0091857565,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015796938000000001,
A_MANASEly,0.1573155908,
A4GALTc,0.0001152384,
A4GALTg,0.0003469918,
A4GNT1g,2.378e-07,
A4GNT2g,,
AACTOOR,0.0009184225,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0063872951,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00011501,0.0161193952
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1366814872,0.0097298686
ACACT1rm,0.0018485176999999998,
ACACT1x,5.9166800000000004e-05,
ACACt2m,,
ACACT4p,0.0041650603000000005,
ACACT5p,0.0041650603000000005,
ACACT6p,0.0041650603000000005,
ACACT7p,0.0041650603000000005,
ACACT8p,0.0041650603000000005,
ACACT9p,0.0041650603000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
