REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,15.7731281276,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.386528247799999,33.2648311155
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5030337854,
2OXOADPTm,,
34DHOXPEGOX,1.0318685398,0.0048356192
34DHOXPEGt,,
34DHPHAMT,0.0010838827,
34DHPHEt,,
34DHPLACOX,0.052202277000000005,
34DHPLACOX_NADP_,0.0493258393,0.042437072400000005
34DHXMANDACOX,0.045245138399999996,
34DHXMANDACOX_NADP_,0.04914156150000001,0.042074425199999994
34HPLFM,,
34HPPOR,0.00010541200000000001,
35CGMPtn,,
3AIBTm,0.0570727066,0.0004072071
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00041708230000000004,
3HAO,0.0018929029,
3HBCDm,0.0054575672,0.0046381747
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.7300000000000007e-08,
3HPCOAHYD,0.0059459844,
3HPPD,,
3HXKYNDCL,9.5467e-06,
3HXKYNOXDA,0.016769695600000002,
3M4HDXPAC,0.052202277000000005,0.0648375105
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.052202277000000005,
3MOX4HOXPGALDOX_NADP_,0.0764320131,0.0648956529
3MOXTYROX,0.016769695600000002,
3NTD7l,0.09280072800000001,
3SALAASPm,,
3SALACBOXL,0.0009450088000000001,
3SALAOX,,
3SALATAi,11.592404458499999,
3SALATAim,4.2400215006,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.016769695600000002,
41R2A1H12BOOX,0.016769695600000002,
42A12BOOX,0.015085621200000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005808281,
4HOXPACDOX_NADP_,0.0764320131,0.0663023262
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0390808397,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.913e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0429e-06,
5HOXINDACTOXm,0.0887861692,
5HOXINOXDA,0.1135686652,
5HTRPDOX,0.0022437003,
5HTRPVESSEC,,
5HXKYNDCL,6.959000000000001e-07,
5HXKYNOXDA,0.016769695600000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0071922261,
A_MANASEly,0.39267920770000003,
A4GALTc,0.0005242967,
A4GALTg,0.0015786986,
A4GNT1g,2.216e-07,
A4GNT2g,,
AACTOOR,0.0014477064000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.002075819,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004072071,0.0570727066
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0771148197,0.0054895295
ACACT1rm,0.00185008,
ACACT1x,6.34248e-05,
ACACt2m,,
ACACT4p,0.0026162848000000002,
ACACT5p,0.0026162848000000002,
ACACT6p,0.0026162848000000002,
ACACT7p,0.0026162848000000002,
ACACT8p,0.0026162848000000002,
ACACT9p,0.0026162848000000002,
ACACtx,,
