REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.7434840952,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.153341556800001,58.0932251242
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.44428128549999996,
2OXOADPTm,,
34DHOXPEGOX,1.0236136963,0.0047969347999999995
34DHOXPEGt,,
34DHPHAMT,0.0026397796000000003,
34DHPHEt,,
34DHPLACOX,0.0248154543,
34DHPLACOX_NADP_,0.023787053,0.0204649917
34DHXMANDACOX,0.0247266015,
34DHXMANDACOX_NADP_,0.015512095200000001,0.0132812729
34HPLFM,,
34HPPOR,1.18699e-05,
35CGMPtn,,
3AIBTm,0.1892861604,0.0013505347
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001761459,
3HAO,0.0052983774,
3HBCDm,0.0035490258,0.0030161794
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.000141282,
3HPCOAHYD,0.009605448,
3HPPD,,
3HXKYNDCL,0.0284873423,
3HXKYNOXDA,0.0431169173,
3M4HDXPAC,0.0248154543,0.0308218793
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0248154543,
3MOX4HOXPGALDOX_NADP_,0.0363335708,0.030849518500000003
3MOXTYROX,0.0431169173,
3NTD7l,0.0478680314,
3SALAASPm,,
3SALACBOXL,8.772209999999999e-05,
3SALAOX,,
3SALATAi,30.146382868899998,
3SALATAim,9.7601673887,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0431169173,
41R2A1H12BOOX,0.0431169173,
42A12BOOX,0.0363156616,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.005700042,
4HOXPACDOX_NADP_,0.0363335708,0.031518210299999995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2300268171,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0020628232999999998,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.630000000000001e-08,
5HOXINDACTOXm,0.1422303159,
5HOXINOXDA,0.2919987846,
5HTRPDOX,4.2895e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0020765555,
5HXKYNOXDA,0.0431169173,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023254593,
A_MANASEly,0.1493059309,
A4GALTc,3.7264499999999995e-05,
A4GALTg,0.0001122063,
A4GNT1g,9.6589e-06,
A4GNT2g,,
AACTOOR,0.0008141558000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.61717e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013505347,0.1892861604
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08792038320000001,0.006258739100000001
ACACT1rm,0.0019158168,
ACACT1x,0.0002388495,
ACACt2m,,
ACACT4p,0.006603820799999999,
ACACT5p,0.006603820799999999,
ACACT6p,0.006603820799999999,
ACACT7p,0.006603820799999999,
ACACT8p,0.006603820799999999,
ACACT9p,0.006603820799999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
