REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.7875843944999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.776254108,30.086161045500003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.428304725,
2OXOADPTm,,
34DHOXPEGOX,2.2956240759999997,0.0107579246
34DHOXPEGt,,
34DHPHAMT,0.001307732,
34DHPHEt,,
34DHPLACOX,0.028480839100000002,
34DHPLACOX_NADP_,0.021555983900000002,0.0185455101
34DHXMANDACOX,0.026267320499999997,
34DHXMANDACOX_NADP_,0.021439612900000002,0.0183563437
34HPLFM,,
34HPPOR,7.2529e-06,
35CGMPtn,,
3AIBTm,0.0041879388,2.9880500000000003e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003397507,
3HAO,0.0017739403,
3HBCDm,0.0049924056,0.0042428519
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.9163999999999995e-06,
3HPCOAHYD,0.0027628843,
3HPPD,,
3HXKYNDCL,0.0007896839,
3HXKYNOXDA,0.0330595099,
3M4HDXPAC,0.028480839100000002,0.0353744474
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.028480839100000002,
3MOX4HOXPGALDOX_NADP_,0.0417002474,0.0354061691
3MOXTYROX,0.0330595099,
3NTD7l,0.2058777105,
3SALAASPm,,
3SALACBOXL,9.84949e-05,
3SALAOX,,
3SALATAi,31.0911990514,
3SALATAim,3.5599744424,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0330595099,
41R2A1H12BOOX,0.0330595099,
42A12BOOX,0.027462769799999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003499127,
4HOXPACDOX_NADP_,0.0417002474,0.0361736305
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.021322507,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.71825e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.121e-07,
5HOXINDACTOXm,0.08526238380000001,
5HOXINOXDA,0.22388745079999997,
5HTRPDOX,0.0004504931,
5HTRPVESSEC,,
5HXKYNDCL,5.75632e-05,
5HXKYNOXDA,0.0330595099,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.001259937,
A_MANASEly,0.0628009008,
A4GALTc,0.0001048013,
A4GALTg,0.0003155648,
A4GNT1g,2.1e-08,
A4GNT2g,,
AACTOOR,0.0001645007,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00018181380000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.9880500000000003e-05,0.0041879388
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13275138460000002,0.0094500986
ACACT1rm,0.0038451323,
ACACT1x,0.0002958657,
ACACt2m,,
ACACT4p,0.0047105326,
ACACT5p,0.0047105326,
ACACT6p,0.0047105326,
ACACT7p,0.0047105326,
ACACT8p,0.0047105326,
ACACT9p,0.0047105326,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
