REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0800341957,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.3297652563,32.969175753
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4549623611,
2OXOADPTm,,
34DHOXPEGOX,1.0396566945,0.0048721167
34DHOXPEGt,,
34DHPHAMT,0.0011610891,
34DHPHEt,,
34DHPLACOX,0.0099105193,
34DHPLACOX_NADP_,0.0140230195,0.0120645873
34DHXMANDACOX,0.009545934,
34DHXMANDACOX_NADP_,0.0138692759,0.0118747104
34HPLFM,,
34HPPOR,2.38925e-05,
35CGMPtn,,
3AIBTm,0.0024396248000000003,1.74064e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003487467,
3HAO,0.0004907928,
3HBCDm,0.0089399087,0.0075976817
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.966e-07,
3HPCOAHYD,0.0216598895,
3HPPD,,
3HXKYNDCL,3.96403e-05,
3HXKYNOXDA,0.0132678783,
3M4HDXPAC,0.0099105193,0.0123092982
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0099105193,
3MOX4HOXPGALDOX_NADP_,0.0145104961,0.0123203365
3MOXTYROX,0.0132678783,
3NTD7l,0.4122904796,
3SALAASPm,,
3SALACBOXL,0.0003264411,
3SALAOX,,
3SALATAi,18.569317137,
3SALATAim,2.542226391,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0132678783,
41R2A1H12BOOX,0.0132678783,
42A12BOOX,0.0110498913,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013103355,
4HOXPACDOX_NADP_,0.0145104961,0.0125873912
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.015592846399999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.8704e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4e-08,
5HOXINDACTOXm,0.0235381625,
5HOXINOXDA,0.0898534632,
5HTRPDOX,9.020629999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.8895e-06,
5HXKYNOXDA,0.0132678783,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0059366388,
A_MANASEly,0.0728729692,
A4GALTc,0.0030702178000000004,
A4GALTg,0.0092446681,
A4GNT1g,6.8000000000000005e-09,
A4GNT2g,,
AACTOOR,5.66809e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00014205860000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,1.74064e-05,0.0024396248000000003
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0944170225,0.006721211800000001
ACACT1rm,0.0025878520000000003,
ACACT1x,0.00021273049999999999,
ACACt2m,,
ACACT4p,0.011178098000000001,
ACACT5p,0.011178098000000001,
ACACT6p,0.011178098000000001,
ACACT7p,0.011178098000000001,
ACACT8p,0.011178098000000001,
ACACT9p,0.011178098000000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
