REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.9846129591,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.223456713,21.9982702386
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7723731310999999,
2OXOADPTm,,
34DHOXPEGOX,0.9397808969,0.0044040713
34DHOXPEGt,,
34DHPHAMT,0.0010632928999999998,
34DHPHEt,,
34DHPLACOX,0.0200042883,
34DHPLACOX_NADP_,0.0252952166,0.021762527599999998
34DHXMANDACOX,0.0199004591,
34DHXMANDACOX_NADP_,0.025199206499999998,0.0215752633
34HPLFM,,
34HPPOR,0.00014042700000000002,
35CGMPtn,,
3AIBTm,0.1675820342,0.0011956783
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009568091999999999,
3HAO,0.0317069447,
3HBCDm,0.0017863196,0.0015181238
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2519999999999998e-07,
3HPCOAHYD,0.0107566482,
3HPPD,,
3HXKYNDCL,2.52361e-05,
3HXKYNOXDA,0.0004427434,
3M4HDXPAC,0.0200042883,0.024846200699999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0200042883,
3MOX4HOXPGALDOX_NADP_,0.029289297599999996,0.0248684813
3MOXTYROX,0.0004427434,
3NTD7l,0.0293734957,
3SALAASPm,,
3SALACBOXL,0.0022976043,
3SALAOX,,
3SALATAi,10.8085883777,
3SALATAim,4.302774322099999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0004427434,
41R2A1H12BOOX,0.0004427434,
42A12BOOX,0.000520108,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008790714,
4HOXPACDOX_NADP_,0.029289297599999996,0.0254075286
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1063071726,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7644e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.8274e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.8005e-06,
5HOXINDACTOXm,0.06008096809999999,
5HOXINOXDA,0.0029983715000000003,
5HTRPDOX,3.1539999999999998e-06,
5HTRPVESSEC,,
5HXKYNDCL,1.8396000000000001e-06,
5HXKYNOXDA,0.0004427434,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0111184922,
A_MANASEly,0.5553594774,
A4GALTc,2.29169e-05,
A4GALTg,6.90046e-05,
A4GNT1g,3.372e-07,
A4GNT2g,,
AACTOOR,4.47146e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0315348703,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0011956783,0.1675820342
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1265048767,0.0090054319
ACACT1rm,0.0039132446999999996,
ACACT1x,0.0002464307,
ACACt2m,,
ACACT4p,0.005529999200000001,
ACACT5p,0.005529999200000001,
ACACT6p,0.005529999200000001,
ACACT7p,0.005529999200000001,
ACACT8p,0.005529999200000001,
ACACT9p,0.005529999200000001,
ACACtx,,
ACALDtm,,
