REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,25.2974158537,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5529477163,28.923048769
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5469614057,
2OXOADPTm,,
34DHOXPEGOX,2.3327585538999998,0.0109319469
34DHOXPEGt,,
34DHPHAMT,0.0019508078,
34DHPHEt,,
34DHPLACOX,0.4415398341,
34DHPLACOX_NADP_,0.6442832055,0.5543036558
34DHXMANDACOX,0.43955074229999996,
34DHXMANDACOX_NADP_,0.34721342060000004,0.2972800346
34HPLFM,,
34HPPOR,1.5852e-06,
35CGMPtn,,
3AIBTm,0.08824923859999999,0.0006296480999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005764687,
3HAO,0.0016461557,
3HBCDm,0.0030707959999999998,0.0026097504000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.131e-07,
3HPCOAHYD,0.0100196926,
3HPPD,,
3HXKYNDCL,0.0001034645,
3HXKYNOXDA,0.18023083059999997,
3M4HDXPAC,0.4415398341,0.5484117798
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.4415398341,
3MOX4HOXPGALDOX_NADP_,0.6464809646999999,0.548903563
3MOXTYROX,0.18023083059999997,
3NTD7l,0.1395733323,
3SALAASPm,,
3SALACBOXL,6.910670000000001e-05,
3SALAOX,,
3SALATAi,20.3532392802,
3SALATAim,5.6161773821,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.18023083059999997,
41R2A1H12BOOX,0.18023083059999997,
42A12BOOX,0.15092721439999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018279001000000002,
4HOXPACDOX_NADP_,0.6464809646999999,0.5608015546
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.11420088460000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.492100000000001e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.402e-07,
5HOXINDACTOXm,0.4221191705,
5HOXINOXDA,1.2205692513,
5HTRPDOX,3.62469e-05,
5HTRPVESSEC,,
5HXKYNDCL,7.541900000000001e-06,
5HXKYNOXDA,0.18023083059999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015508007999999998,
A_MANASEly,0.2883553494,
A4GALTc,5.97096e-05,
A4GALTg,0.00017979029999999998,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0023574421,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0541587091,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006296480999999999,0.08824923859999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1756817978,0.0125061619
ACACT1rm,0.0056465791,
ACACT1x,0.0004267371,
ACACt2m,,
ACACT4p,0.011079998700000001,
ACACT5p,0.011079998700000001,
ACACT6p,0.011079998700000001,
ACACT7p,0.011079998700000001,
ACACT8p,0.011079998700000001,
ACACT9p,0.011079998700000001,
