REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.180060136,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.042110133,10.6365220756
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6365859215,
2OXOADPTm,,
34DHOXPEGOX,2.6936054872,0.0126229747
34DHOXPEGt,,
34DHPHAMT,0.0009126272,
34DHPHEt,,
34DHPLACOX,0.045763682300000004,
34DHPLACOX_NADP_,0.0603986116,0.0519634393
34DHXMANDACOX,0.0093262498,
34DHXMANDACOX_NADP_,0.060190173799999996,0.0515341167
34HPLFM,,
34HPPOR,4.1526e-06,
35CGMPtn,,
3AIBTm,0.45145935579999996,0.00322111
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006827081,
3HAO,0.001415263,
3HBCDm,0.0170071546,0.0144537211
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3600000000000001e-08,
3HPCOAHYD,0.0095368812,
3HPPD,,
3HXKYNDCL,2.7508e-06,
3HXKYNOXDA,0.020979293599999997,
3M4HDXPAC,0.045763682300000004,0.056840494400000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.045763682300000004,
3MOX4HOXPGALDOX_NADP_,0.06700493860000001,0.056891465599999996
3MOXTYROX,0.020979293599999997,
3NTD7l,0.0347436771,
3SALAASPm,,
3SALACBOXL,0.002271395,
3SALAOX,,
3SALATAi,10.954700753,
3SALATAim,10.4792813367,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.020979293599999997,
41R2A1H12BOOX,0.020979293599999997,
42A12BOOX,0.0174311965,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0032253208,
4HOXPACDOX_NADP_,0.06700493860000001,0.0581246406
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.028125284700000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7632e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.992e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4802e-06,
5HOXINDACTOXm,0.0082590991,
5HOXINOXDA,0.14207713859999999,
5HTRPDOX,9.044400000000001e-06,
5HTRPVESSEC,,
5HXKYNDCL,2.005e-07,
5HXKYNOXDA,0.020979293599999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0071352515,
A_MANASEly,0.1118048624,
A4GALTc,0.00012733850000000001,
A4GALTg,0.0003834264,
A4GNT1g,3.39e-08,
A4GNT2g,,
AACTOOR,9.68973e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0015942767000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00322111,0.45145935579999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5250010126,0.0373729534
ACACT1rm,0.0106062478,
ACACT1x,0.00035799629999999996,
ACACt2m,,
ACACT4p,0.0430063806,
ACACT5p,0.0430063806,
ACACT6p,0.0430063806,
ACACT7p,0.0430063806,
ACACT8p,0.0430063806,
ACACT9p,0.0430063806,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
