REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.3202140035,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,21.589796700100003,112.4524801559
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4801922572,
2OXOADPTm,,
34DHOXPEGOX,0.49920852920000003,0.0023394282000000002
34DHOXPEGt,,
34DHPHAMT,0.0008217024,
34DHPHEt,,
34DHPLACOX,0.0584385508,
34DHPLACOX_NADP_,0.0815970191,0.0702013115
34DHXMANDACOX,0.0069918493,
34DHXMANDACOX_NADP_,0.0815365592,0.0698106401
34HPLFM,,
34HPPOR,5.0458100000000004e-05,
35CGMPtn,,
3AIBTm,0.0080372548,5.73449e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003500576,
3HAO,0.0009930238,
3HBCDm,0.0022459205,0.0019087207
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.706e-07,
3HPCOAHYD,0.010271686700000001,
3HPPD,,
3HXKYNDCL,5.456939999999999e-05,
3HXKYNOXDA,0.0010185054,
3M4HDXPAC,0.0584385508,0.0725832352
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0584385508,
3MOX4HOXPGALDOX_NADP_,0.0855628592,0.07264832360000001
3MOXTYROX,0.0010185054,
3NTD7l,0.0448266771,
3SALAASPm,,
3SALACBOXL,0.0001755737,
3SALAOX,,
3SALATAi,6.4412140633,
3SALATAim,2.6634621577,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0010185054,
41R2A1H12BOOX,0.0010185054,
42A12BOOX,0.0010220506,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00016253549999999998,
4HOXPACDOX_NADP_,0.0855628592,0.0742230431
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0654175032,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.951499999999999e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2210000000000001e-07,
5HOXINDACTOXm,0.0270761838,
5HOXINOXDA,0.0068975788,
5HTRPDOX,0.0001533508,
5HTRPVESSEC,,
5HXKYNDCL,3.977799999999999e-06,
5HXKYNOXDA,0.0010185054,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012783006,
A_MANASEly,0.0860557641,
A4GALTc,0.0001903765,
A4GALTg,0.0005732387,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00021425150000000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.17781e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.73449e-05,0.0080372548
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.065118653,0.0046355651
ACACT1rm,0.0017218403,
ACACT1x,8.42537e-05,
ACACt2m,,
ACACT4p,0.003947602,
ACACT5p,0.003947602,
ACACT6p,0.003947602,
ACACT7p,0.003947602,
ACACT8p,0.003947602,
ACACT9p,0.003947602,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
