REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8191604176,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.7858188408999998,14.5101986035
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.469232951,
2OXOADPTm,,
34DHOXPEGOX,1.14964325,0.0053875439
34DHOXPEGt,,
34DHPHAMT,0.0001932482,
34DHPHEt,,
34DHPLACOX,0.0068553724,
34DHPLACOX_NADP_,0.006512918100000001,0.0056033344999999995
34DHXMANDACOX,0.0062914581,
34DHXMANDACOX_NADP_,0.006478795799999999,0.005547068499999999
34HPLFM,,
34HPPOR,5.3282e-06,
35CGMPtn,,
3AIBTm,0.2556114788,0.0018237582
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005111733000000001,
3HAO,0.0002516189,
3HBCDm,0.0009421144999999999,0.0008006666
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.8000000000000003e-09,
3HPCOAHYD,0.0116128003,
3HPPD,,
3HXKYNDCL,5.622e-07,
3HXKYNOXDA,0.0056298403,
3M4HDXPAC,0.0068553724,0.0085146722
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0068553724,
3MOX4HOXPGALDOX_NADP_,0.0100372999,0.0085223077
3MOXTYROX,0.0056298403,
3NTD7l,0.1070919382,
3SALAASPm,,
3SALACBOXL,0.0015464897,
3SALAOX,,
3SALATAi,10.2932386885,
3SALATAim,1.9950372219999999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0056298403,
41R2A1H12BOOX,0.0056298403,
42A12BOOX,0.0047167371,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009920064,
4HOXPACDOX_NADP_,0.0100372999,0.0087070366
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0339623927,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.07e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3972e-06,
5HOXINDACTOXm,0.0140404,
5HOXINOXDA,0.0381267172,
5HTRPDOX,0.0001133475,
5HTRPVESSEC,,
5HXKYNDCL,4.0999999999999997e-08,
5HXKYNOXDA,0.0056298403,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020359175,
A_MANASEly,0.062793236,
A4GALTc,4.404979999999999e-05,
A4GALTg,0.0001326373,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,7.20697e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0018237582,0.2556114788
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1157312495,0.008238495699999999
ACACT1rm,0.003721145,
ACACT1x,0.00012387270000000002,
ACACt2m,,
ACACT4p,0.0028537590999999996,
ACACT5p,0.0028537590999999996,
ACACT6p,0.0028537590999999996,
ACACT7p,0.0028537590999999996,
ACACT8p,0.0028537590999999996,
ACACT9p,0.0028537590999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
