REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2089339179,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.1826245126999995,37.4113731455
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.36430883299999994,
2OXOADPTm,,
34DHOXPEGOX,2.1378866721,0.0100187238
34DHOXPEGt,,
34DHPHAMT,0.0009884145,
34DHPHEt,,
34DHPLACOX,0.11238976310000001,
34DHPLACOX_NADP_,0.1613470514,0.1388135833
34DHXMANDACOX,0.0401050143,
34DHXMANDACOX_NADP_,0.10675724710000001,0.0914042956
34HPLFM,,
34HPPOR,8.953e-07,
35CGMPtn,,
3AIBTm,0.0087482092,6.24175e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005020994,
3HAO,6.84205e-05,
3HBCDm,0.0012506064,0.0010628418
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.5e-09,
3HPCOAHYD,0.0060222127000000006,
3HPPD,,
3HXKYNDCL,1.7185e-06,
3HXKYNOXDA,0.024969775,
3M4HDXPAC,0.11238976310000001,0.13959299990000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.11238976310000001,
3MOX4HOXPGALDOX_NADP_,0.1645555776,0.1397181786
3MOXTYROX,0.024969775,
3NTD7l,0.1313176865,
3SALAASPm,,
3SALACBOXL,0.0002016579,
3SALAOX,,
3SALATAi,7.462043624500001,
3SALATAim,9.1882063963,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.024969775,
41R2A1H12BOOX,0.024969775,
42A12BOOX,0.0206539117,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019665620000000003,
4HOXPACDOX_NADP_,0.1645555776,0.1427466991
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.016494865600000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.244e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.001e-07,
5HOXINDACTOXm,0.0457132138,
5HOXINOXDA,0.1691016982,
5HTRPDOX,1.5628e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.253e-07,
5HXKYNOXDA,0.024969775,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.001778395,
A_MANASEly,0.0445516547,
A4GALTc,0.000552935,
A4GALTg,0.0016649310000000001,
A4GNT1g,1.1699999999999999e-08,
A4GNT2g,,
AACTOOR,1.1082e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0023605045,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,6.24175e-05,0.0087482092
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0378286693,0.0026928883
ACACT1rm,0.0013293132999999998,
ACACT1x,0.0003275541,
ACACt2m,,
ACACT4p,0.0021260038,
ACACT5p,0.0021260038,
ACACT6p,0.0021260038,
ACACT7p,0.0021260038,
ACACT8p,0.0021260038,
ACACT9p,0.0021260038,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.423e-07,
