REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.5909514928,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.8861712386000002,9.8242997251
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6650509997999999,
2OXOADPTm,,
34DHOXPEGOX,2.0097892969,0.0094184244
34DHOXPEGt,,
34DHPHAMT,0.0008618062,
34DHPHEt,,
34DHPLACOX,0.0016124879999999998,
34DHPLACOX_NADP_,0.00147514,0.0012691242999999998
34DHXMANDACOX,0.0016118653,
34DHXMANDACOX_NADP_,0.0013437301999999999,0.001150486
34HPLFM,,
34HPPOR,7.7445e-06,
35CGMPtn,,
3AIBTm,3.5233429163,0.025138642000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011816525,
3HAO,0.0074813796,
3HBCDm,0.0363454188,0.030888561800000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.62e-08,
3HPCOAHYD,0.0204614443,
3HPPD,,
3HXKYNDCL,1.13258e-05,
3HXKYNOXDA,0.2943576471,
3M4HDXPAC,0.0016124879999999998,0.0020027805999999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0016124879999999998,
3MOX4HOXPGALDOX_NADP_,0.0023609257999999997,0.0020045765
3MOXTYROX,0.2943576471,
3NTD7l,0.0213764895,
3SALAASPm,,
3SALACBOXL,0.000855043,
3SALAOX,,
3SALATAi,16.1312751333,
3SALATAim,4.4713363244,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2943576471,
41R2A1H12BOOX,0.2943576471,
42A12BOOX,0.2443443314,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010705354,
4HOXPACDOX_NADP_,0.0023609257999999997,0.0020480276
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.089241975,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.201000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2601100000000003e-05,
5HOXINDACTOXm,0.1344032487,
5HOXINOXDA,1.9934652234999999,
5HTRPDOX,8.06877e-05,
5HTRPVESSEC,,
5HXKYNDCL,8.256e-07,
5HXKYNOXDA,0.2943576471,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.010908094699999999,
A_MANASEly,0.21112842980000002,
A4GALTc,0.0001536974,
A4GALTg,0.00046279489999999997,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0012381159,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0280555661,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.025138642000000003,3.5233429163
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1595307476,0.0113564261
ACACT1rm,0.0046469644,
ACACT1x,0.0001737504,
ACACt2m,,
ACACT4p,0.0077938427,
ACACT5p,0.0077938427,
ACACT6p,0.0077938427,
ACACT7p,0.0077938427,
ACACT8p,0.0077938427,
ACACT9p,0.0077938427,
ACACtx,,
ACALDtm,,
ACALDtr,,
