REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,99.8685905467,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.3133663619,17.2579793243
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4325404029,
2OXOADPTm,,
34DHOXPEGOX,1.6085824080000002,0.0075382587
34DHOXPEGt,,
34DHPHAMT,0.0014378999,
34DHPHEt,,
34DHPLACOX,0.0878072173,
34DHPLACOX_NADP_,0.1229892636,0.1058127821
34DHXMANDACOX,0.0872941942,
34DHXMANDACOX_NADP_,0.1158327527,0.0991746364
34HPLFM,,
34HPPOR,3.10814e-05,
35CGMPtn,,
3AIBTm,0.0794940542,0.0005671808
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000514705,
3HAO,0.0028171633000000002,
3HBCDm,0.0090116454,0.0076586480000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.484e-06,
3HPCOAHYD,0.0059661071,
3HPPD,,
3HXKYNDCL,0.0005008519000000001,
3HXKYNOXDA,0.0838035477,
3M4HDXPAC,0.0878072173,0.1090604032
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0878072173,
3MOX4HOXPGALDOX_NADP_,0.1285630201,0.1091582021
3MOXTYROX,0.0838035477,
3NTD7l,1.7071259945,
3SALAASPm,,
3SALACBOXL,0.0006061336,
3SALAOX,,
3SALATAi,10.3576669494,
3SALATAim,2.8536355354,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0838035477,
41R2A1H12BOOX,0.0838035477,
42A12BOOX,0.0770226166,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006117837,
4HOXPACDOX_NADP_,0.1285630201,0.1115243069
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2990725993,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.62677e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.999e-06,
5HOXINDACTOXm,0.3294107525,
5HOXINOXDA,0.567539045,
5HTRPDOX,0.0013992708999999999,
5HTRPVESSEC,,
5HXKYNDCL,3.65091e-05,
5HXKYNOXDA,0.0838035477,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0063446756,
A_MANASEly,0.5999828257,
A4GALTc,0.00011280200000000001,
A4GALTg,0.0003396556,
A4GNT1g,8.595e-07,
A4GNT2g,,
AACTOOR,0.0093176612,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0032190696999999996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005671808,0.0794940542
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.14663293560000001,0.0104382768
ACACT1rm,0.0036052271999999995,
ACACT1x,0.000820075,
ACACt2m,,
ACACT4p,0.011224909299999999,
ACACT5p,0.011224909299999999,
ACACT6p,0.011224909299999999,
ACACT7p,0.011224909299999999,
ACACT8p,0.011224909299999999,
ACACT9p,0.011224909299999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
