REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.21540808600000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.7740647845,40.4919452487
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5612400756,
2OXOADPTm,,
34DHOXPEGOX,1.9331840765000001,0.0090594313
34DHOXPEGt,,
34DHPHAMT,0.0013788091,
34DHPHEt,,
34DHPLACOX,0.014074274,
34DHPLACOX_NADP_,0.0196808544,0.0169322581
34DHXMANDACOX,0.0140458516,
34DHXMANDACOX_NADP_,0.019617243200000002,0.016796052199999998
34HPLFM,,
34HPPOR,8.51399e-05,
35CGMPtn,,
3AIBTm,0.0570658844,0.00040715839999999994
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006648616000000001,
3HAO,0.003120953,
3HBCDm,0.0038285049,0.0032536978
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0035833198,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.012145133,
3M4HDXPAC,0.014074274,0.0174808637
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.014074274,
3MOX4HOXPGALDOX_NADP_,0.0206068615,0.017496539499999998
3MOXTYROX,0.012145133,
3NTD7l,0.10954632869999999,
3SALAASPm,,
3SALACBOXL,0.0014542232999999998,
3SALAOX,,
3SALATAi,11.565954207999999,
3SALATAim,4.1111443169,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.012145133,
41R2A1H12BOOX,0.012145133,
42A12BOOX,0.0100547652,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0024619193,
4HOXPACDOX_NADP_,0.0206068615,0.017875793100000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0265325424,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.925e-07,
5HOXINDACTOXm,0.08835536050000001,
5HOXINOXDA,0.0822499451,
5HTRPDOX,0.0005324974,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.012145133,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004716736,
A_MANASEly,0.45194200149999997,
A4GALTc,3.34902e-05,
A4GALTg,0.0001008416,
A4GNT1g,4.8e-08,
A4GNT2g,,
AACTOOR,1.36328e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.7027e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00040715839999999994,0.0570658844
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.14882593460000001,0.0105943886
ACACT1rm,0.00312313,
ACACT1x,0.0001865757,
ACACt2m,,
ACACT4p,0.0052830690000000005,
ACACT5p,0.0052830690000000005,
ACACT6p,0.0052830690000000005,
ACACT7p,0.0052830690000000005,
ACACT8p,0.0052830690000000005,
ACACT9p,0.0052830690000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
