REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.554054452699999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.7002829085,34.899051680599996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9583985764,
2OXOADPTm,,
34DHOXPEGOX,1.5407890261000001,0.0072205603000000005
34DHOXPEGt,,
34DHPHAMT,0.0009937092,
34DHPHEt,,
34DHPLACOX,0.0178938836,
34DHPLACOX_NADP_,0.0200432366,0.0172440306
34DHXMANDACOX,0.0178423071,
34DHXMANDACOX_NADP_,0.0193847189,0.016596967600000002
34HPLFM,,
34HPPOR,1.2779999999999999e-06,
35CGMPtn,,
3AIBTm,0.029502425,0.00021049639999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00038207769999999995,
3HAO,0.0015595535000000002,
3HBCDm,0.0023261698999999998,0.0019769216
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.0459e-06,
3HPCOAHYD,0.0160738423,
3HPPD,,
3HXKYNDCL,0.001622336,
3HXKYNOXDA,0.05222755230000001,
3M4HDXPAC,0.0178938836,0.0222249858
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0178938836,
3MOX4HOXPGALDOX_NADP_,0.026199346600000003,0.0222449159
3MOXTYROX,0.05222755230000001,
3NTD7l,0.2510738995,
3SALAASPm,,
3SALACBOXL,0.0001212256,
3SALAOX,,
3SALATAi,55.0025782426,
3SALATAim,9.5912035693,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.05222755230000001,
41R2A1H12BOOX,0.05222755230000001,
42A12BOOX,0.0439086307,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009322067999999999,
4HOXPACDOX_NADP_,0.026199346600000003,0.022727095
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.049859679500000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.761e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00011747649999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.81e-08,
5HOXINDACTOXm,0.2901713932,
5HOXINOXDA,0.3536983333,
5HTRPDOX,0.0017063743,
5HTRPVESSEC,,
5HXKYNDCL,0.0001182585,
5HXKYNOXDA,0.05222755230000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029168513,
A_MANASEly,0.08838267960000001,
A4GALTc,5.42254e-05,
A4GALTg,0.00016327709999999998,
A4GNT1g,7.4e-09,
A4GNT2g,,
AACTOOR,0.0008892513000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.022233451,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00021049639999999999,0.029502425
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2923726103,0.0208129655
ACACT1rm,0.005567839000000001,
ACACT1x,0.00048402709999999997,
ACACt2m,,
ACACT4p,0.0165729929,
ACACT5p,0.0165729929,
ACACT6p,0.0165729929,
ACACT7p,0.0165729929,
ACACT8p,0.0165729929,
ACACT9p,0.0165729929,
ACACtx,,
ACALDtm,,
