REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.5505865901,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8068349319,25.0368503833
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7784444531999999,
2OXOADPTm,,
34DHOXPEGOX,0.7529764806999999,0.0035286545
34DHOXPEGt,,
34DHPHAMT,0.0007900037,
34DHPHEt,,
34DHPLACOX,0.1494410307,
34DHPLACOX_NADP_,0.21322076199999998,0.1834426955
34DHXMANDACOX,0.0062530854,
34DHXMANDACOX_NADP_,0.2132196698,0.1825561659
34HPLFM,,
34HPPOR,7.5136e-06,
35CGMPtn,,
3AIBTm,0.09761914449999999,0.0006965011999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00026178599999999996,
3HAO,0.0016028739000000002,
3HBCDm,0.0025445020999999997,0.0021624737
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8e-09,
3HPCOAHYD,0.0050872399,
3HPPD,,
3HXKYNDCL,1.619e-06,
3HXKYNOXDA,0.0183636215,
3M4HDXPAC,0.1494410307,0.1856122943
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1494410307,
3MOX4HOXPGALDOX_NADP_,0.2188042261,0.1857787404
3MOXTYROX,0.0183636215,
3NTD7l,0.0735582532,
3SALAASPm,,
3SALACBOXL,0.0007852666000000001,
3SALAOX,,
3SALATAi,27.575673682399998,
3SALATAim,6.721462774400001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0183636215,
41R2A1H12BOOX,0.0183636215,
42A12BOOX,0.0159196037,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.005908940600000001,
4HOXPACDOX_NADP_,0.2188042261,0.1898056661
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0392700578,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.172e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.902e-07,
5HOXINDACTOXm,0.0418164264,
5HOXINOXDA,0.1243631385,
5HTRPDOX,0.000991793,
5HTRPVESSEC,,
5HXKYNDCL,1.1800000000000001e-07,
5HXKYNOXDA,0.0183636215,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013857289000000002,
A_MANASEly,0.11240716210000001,
A4GALTc,2.1692100000000002e-05,
A4GALTg,6.531649999999999e-05,
A4GNT1g,1.3900000000000001e-07,
A4GNT2g,,
AACTOOR,0.0008884883,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.04045e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006965011999999999,0.09761914449999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1167374199,0.0083101214
ACACT1rm,0.0035759438,
ACACT1x,0.0025592247,
ACACt2m,,
ACACT4p,0.0157960274,
ACACT5p,0.0157960274,
ACACT6p,0.0157960274,
ACACT7p,0.0157960274,
ACACT8p,0.0157960274,
ACACT9p,0.0157960274,
ACACtx,,
ACALDtm,,
ACALDtr,,
