REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,47.11003828689999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.4529351781,17.984936588
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9024477965000001,
2OXOADPTm,,
34DHOXPEGOX,2.3020499189,0.0107880379
34DHOXPEGt,,
34DHPHAMT,0.0014090334,
34DHPHEt,,
34DHPLACOX,0.19671274670000002,
34DHPLACOX_NADP_,0.1645349034,0.1415562251
34DHXMANDACOX,0.0866663889,
34DHXMANDACOX_NADP_,0.1642802157,0.1406547826
34HPLFM,,
34HPPOR,1.73301e-05,
35CGMPtn,,
3AIBTm,0.5769324527,0.004116346
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006510449,
3HAO,0.0076730502,
3HBCDm,0.011358876399999999,0.0096534685
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.3769e-06,
3HPCOAHYD,0.0074493896,
3HPPD,,
3HXKYNDCL,0.0010841631,
3HXKYNOXDA,0.108507378,
3M4HDXPAC,0.19671274670000002,0.2443258325
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.19671274670000002,
3MOX4HOXPGALDOX_NADP_,0.28801715370000003,0.2445449294
3MOXTYROX,0.108507378,
3NTD7l,10.00676932,
3SALAASPm,,
3SALACBOXL,0.0005090465,
3SALAOX,,
3SALATAi,14.6440108269,
3SALATAim,9.3011872191,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.108507378,
41R2A1H12BOOX,0.108507378,
42A12BOOX,0.0933418639,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.010776051200000001,
4HOXPACDOX_NADP_,0.28801715370000003,0.2498456666
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0183486474,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.85063e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.9581e-06,
5HOXINDACTOXm,0.10171952140000001,
5HOXINOXDA,0.7348396982,
5HTRPDOX,4.2779300000000006e-05,
5HTRPVESSEC,,
5HXKYNDCL,7.902899999999999e-05,
5HXKYNOXDA,0.108507378,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037092384000000003,
A_MANASEly,0.21489796320000001,
A4GALTc,0.0002014447,
A4GALTg,0.000606566,
A4GNT1g,1.26e-08,
A4GNT2g,,
AACTOOR,0.0043983489,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0013331062,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.004116346,0.5769324527
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2310320696,0.0164463507
ACACT1rm,0.0078096118,
ACACT1x,0.001000305,
ACACt2m,,
ACACT4p,0.0162995995,
ACACT5p,0.0162995995,
ACACT6p,0.0162995995,
ACACT7p,0.0162995995,
ACACT8p,0.0162995995,
ACACT9p,0.0162995995,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,7.7413e-06,
