REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.1153326174,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.076860501700001,26.4433038785
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0675182963,
2OXOADPTm,,
34DHOXPEGOX,1.1639912159,0.0054547824
34DHOXPEGt,,
34DHPHAMT,0.0061083453,
34DHPHEt,,
34DHPLACOX,2.6267603671,
34DHPLACOX_NADP_,3.5098526614,3.0196723194
34DHXMANDACOX,0.24952074300000002,
34DHXMANDACOX_NADP_,3.5098511042,3.0050931091
34HPLFM,,
34HPPOR,3.41303e-05,
35CGMPtn,,
3AIBTm,0.35930798840000006,0.0025636207
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004743112,
3HAO,0.16746205109999998,
3HBCDm,0.0660799549,0.056158790800000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00023003259999999998,
3HPCOAHYD,0.1178525845,
3HPPD,,
3HXKYNDCL,0.0463825545,
3HXKYNOXDA,0.0213277344,
3M4HDXPAC,2.6267603671,3.2625512277999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,2.6267603671,
3MOX4HOXPGALDOX_NADP_,3.8459736694999997,3.2654768906
3MOXTYROX,0.0213277344,
3NTD7l,0.0675724457,
3SALAASPm,,
3SALACBOXL,0.0001695209,
3SALAOX,,
3SALATAi,43.280489215100005,
3SALATAim,9.5061315696,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0213277344,
41R2A1H12BOOX,0.0213277344,
42A12BOOX,0.018102589199999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.048133269699999995,
4HOXPACDOX_NADP_,3.8459736694999997,3.336259118
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0488161705,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0033586501,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.467e-07,
5HOXINDACTOXm,0.2129526595,
5HOXINOXDA,0.1444368684,
5HTRPDOX,2.00816e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0033810084999999998,
5HXKYNOXDA,0.0213277344,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032890477,
A_MANASEly,0.1895914211,
A4GALTc,2.90527e-05,
A4GALTg,8.74798e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0005678427,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.2009600000000001e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0025636207,0.35930798840000006
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3696470158,0.0263138554
ACACT1rm,0.012578415800000001,
ACACT1x,0.0001220217,
ACACt2m,,
ACACT4p,0.0545260442,
ACACT5p,0.0545260442,
ACACT6p,0.0545260442,
ACACT7p,0.0545260442,
ACACT8p,0.0545260442,
ACACT9p,0.0545260442,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
