REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.7859442069,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.5947306208,23.9320851942
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9682228218000001,
2OXOADPTm,,
34DHOXPEGOX,5.1796896918,0.024273447799999997
34DHOXPEGt,,
34DHPHAMT,0.0008275694,
34DHPHEt,,
34DHPLACOX,0.0166439282,
34DHPLACOX_NADP_,0.0104220762,0.0089665459
34DHXMANDACOX,0.016557991499999997,
34DHXMANDACOX_NADP_,0.0014770428,0.0012646266
34HPLFM,,
34HPPOR,5.6161e-06,
35CGMPtn,,
3AIBTm,0.1255161915,0.0008955434
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008319175999999999,
3HAO,0.007124438100000001,
3HBCDm,0.0077845758,0.006615809
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.32e-08,
3HPCOAHYD,0.023141733900000003,
3HPPD,,
3HXKYNDCL,1.67763e-05,
3HXKYNOXDA,0.10443448300000001,
3M4HDXPAC,0.0166439282,0.020672486599999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0166439282,
3MOX4HOXPGALDOX_NADP_,0.024369223199999998,0.0206910244
3MOXTYROX,0.10443448300000001,
3NTD7l,0.1303510784,
3SALAASPm,,
3SALACBOXL,0.0019582089000000002,
3SALAOX,,
3SALATAi,27.713325663200003,
3SALATAim,6.2993809988,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10443448300000001,
41R2A1H12BOOX,0.10443448300000001,
42A12BOOX,0.0872313841,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028786392999999998,
4HOXPACDOX_NADP_,0.024369223199999998,0.021139521499999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0360586334,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2148e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.081e-07,
5HOXINDACTOXm,0.0271938563,
5HOXINOXDA,0.7072570120999999,
5HTRPDOX,0.0002744998,
5HTRPVESSEC,,
5HXKYNDCL,1.2229e-06,
5HXKYNOXDA,0.10443448300000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028210377,
A_MANASEly,0.208086902,
A4GALTc,0.0010830578,
A4GALTg,0.0032611725,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0009891001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0037671057,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008955434,0.1255161915
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0675267908,0.0048069919
ACACT1rm,0.0021062862,
ACACT1x,0.0007137884,
ACACt2m,,
ACACT4p,0.0021491666,
ACACT5p,0.0021491666,
ACACT6p,0.0021491666,
ACACT7p,0.0021491666,
ACACT8p,0.0021491666,
ACACT9p,0.0021491666,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
