REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.6303122851,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.2595930305,11.769302135999999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2985140514,
2OXOADPTm,,
34DHOXPEGOX,151.9311478797,0.7119910656
34DHOXPEGt,,
34DHPHAMT,0.0006003889,
34DHPHEt,,
34DHPLACOX,0.0013058921000000002,
34DHPLACOX_NADP_,0.0008031702,0.0006910008
34DHXMANDACOX,0.0013057306,
34DHXMANDACOX_NADP_,0.0007876911,0.0006744117999999999
34HPLFM,,
34HPPOR,0.3897470039,
35CGMPtn,,
3AIBTm,9.2851512961,0.0662484748
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008507009,
3HAO,1.6198401241999998,
3HBCDm,0.0882855793,0.0750304898
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.13626e-05,
3HPCOAHYD,0.046522662199999995,
3HPPD,,
3HXKYNDCL,0.010356473,
3HXKYNOXDA,0.10934011240000001,
3M4HDXPAC,0.0013058921000000002,0.0016219751000000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0013058921000000002,
3MOX4HOXPGALDOX_NADP_,0.0019120231,0.0016234296
3MOXTYROX,0.10934011240000001,
3NTD7l,0.0312723278,
3SALAASPm,,
3SALACBOXL,0.0018947798000000001,
3SALAOX,,
3SALATAi,108.6826924326,
3SALATAim,13.4571279704,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10934011240000001,
41R2A1H12BOOX,0.10934011240000001,
42A12BOOX,0.0906523358,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.043224070499999996,
4HOXPACDOX_NADP_,0.0019120231,0.0016586189
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,1.7175776629,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.000259601,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0007499322,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0012380938,
5HOXINDACTOXm,0.8634170517,
5HOXINOXDA,0.7404791881999999,
5HTRPDOX,8.9984e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0007549244,
5HXKYNOXDA,0.10934011240000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024023948000000002,
A_MANASEly,0.0413438853,
A4GALTc,1.8725e-06,
A4GALTg,5.6382000000000005e-06,
A4GNT1g,1.567e-07,
A4GNT2g,,
AACTOOR,0.0003349122,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0662484748,9.2851512961
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.9304765510000004,0.2086101952
ACACT1rm,0.044999089699999995,
ACACT1x,0.0010132884,
ACACt2m,,
ACACT4p,0.2013816852,
ACACT5p,0.2013816852,
ACACT6p,0.2013816852,
ACACT7p,0.2013816852,
ACACT8p,0.2013816852,
ACACT9p,0.2013816852,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
