REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.9186569491000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.397993441900001,28.115954904099997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6966209482,
2OXOADPTm,,
34DHOXPEGOX,1.1629207329,0.0054497658
34DHOXPEGt,,
34DHPHAMT,0.0006651057000000001,
34DHPHEt,,
34DHPLACOX,0.0652965995,
34DHPLACOX_NADP_,0.0352084979,0.0302913361
34DHXMANDACOX,0.0652749488,
34DHXMANDACOX_NADP_,0.0351205588,0.0300698082
34HPLFM,,
34HPPOR,1.3697e-06,
35CGMPtn,,
3AIBTm,0.5726844315999999,0.0040860368
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0013106327,
3HAO,0.0011891207000000001,
3HBCDm,0.0091131417,0.0077449057
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5e-09,
3HPCOAHYD,0.0229896036,
3HPPD,,
3HXKYNDCL,1.0159e-06,
3HXKYNOXDA,0.21978786449999999,
3M4HDXPAC,0.0652965995,0.0811012316
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0652965995,
3MOX4HOXPGALDOX_NADP_,0.0956040777,0.0811739583
3MOXTYROX,0.21978786449999999,
3NTD7l,0.0364587699,
3SALAASPm,,
3SALACBOXL,0.0001401832,
3SALAOX,,
3SALATAi,17.9994166379,
3SALATAim,4.857785911000001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.21978786449999999,
41R2A1H12BOOX,0.21978786449999999,
42A12BOOX,0.1818828307,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002373489,
4HOXPACDOX_NADP_,0.0956040777,0.0829334789
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.038474838500000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.36e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.77e-08,
5HOXINDACTOXm,0.027899553900000002,
5HOXINOXDA,1.4884595958000002,
5HTRPDOX,7.2284e-05,
5HTRPVESSEC,,
5HXKYNDCL,7.41e-08,
5HXKYNOXDA,0.21978786449999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035177703000000005,
A_MANASEly,0.09950814150000001,
A4GALTc,0.0001253417,
A4GALTg,0.00037741379999999995,
A4GNT1g,3.17e-08,
A4GNT2g,,
AACTOOR,0.0002698286,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0030271039,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0040860368,0.5726844315999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.22068156309999998,0.015709535
ACACT1rm,0.0036825673,
ACACT1x,0.0001056036,
ACACt2m,,
ACACT4p,0.0062288275,
ACACT5p,0.0062288275,
ACACT6p,0.0062288275,
ACACT7p,0.0062288275,
ACACT8p,0.0062288275,
ACACT9p,0.0062288275,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
