REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.4524782025,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.523351079700001,60.0204544128
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6160732549,
2OXOADPTm,,
34DHOXPEGOX,1.5550629073,0.0072874517
34DHOXPEGt,,
34DHPHAMT,0.0014170995000000002,
34DHPHEt,,
34DHPLACOX,0.0184628076,
34DHPLACOX_NADP_,0.0176338257,0.015171114099999999
34DHXMANDACOX,0.0178081385,
34DHXMANDACOX_NADP_,0.017094758300000002,0.0146363304
34HPLFM,,
34HPPOR,1.3354e-06,
35CGMPtn,,
3AIBTm,0.0356099746,0.000254073
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011595752,
3HAO,0.0014043426999999999,
3HBCDm,0.0049467927,0.0042040872
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.069e-07,
3HPCOAHYD,0.0080268021,
3HPPD,,
3HXKYNDCL,2.15538e-05,
3HXKYNOXDA,0.0598993586,
3M4HDXPAC,0.0184628076,0.022931614399999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0184628076,
3MOX4HOXPGALDOX_NADP_,0.027032337200000003,0.0229521781
3MOXTYROX,0.0598993586,
3NTD7l,0.1132532489,
3SALAASPm,,
3SALACBOXL,0.0003225422,
3SALAOX,,
3SALATAi,50.2661044896,
3SALATAim,5.1323617561,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0598993586,
41R2A1H12BOOX,0.0598993586,
42A12BOOX,0.050552283200000006,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008533014,
4HOXPACDOX_NADP_,0.027032337200000003,0.0234496877
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0370197292,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5607e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2784000000000001e-06,
5HOXINDACTOXm,0.0814957433,
5HOXINOXDA,0.40565376670000003,
5HTRPDOX,0.0001387999,
5HTRPVESSEC,,
5HXKYNDCL,1.5711e-06,
5HXKYNOXDA,0.0598993586,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029629056,
A_MANASEly,0.2613317823,
A4GALTc,3.90423e-05,
A4GALTg,0.0001175593,
A4GNT1g,1.2e-07,
A4GNT2g,,
AACTOOR,0.0012516725,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0020021556,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000254073,0.0356099746
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.131200201,0.009339675300000001
ACACT1rm,0.0030842385999999998,
ACACT1x,0.00015641049999999998,
ACACt2m,,
ACACT4p,0.0124411073,
ACACT5p,0.0124411073,
ACACT6p,0.0124411073,
ACACT7p,0.0124411073,
ACACT8p,0.0124411073,
ACACT9p,0.0124411073,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
