REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.984790347200001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.439402326,43.9574182089
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9254531403,
2OXOADPTm,,
34DHOXPEGOX,2.1550602919,0.0100992041
34DHOXPEGt,,
34DHPHAMT,0.0009161402,
34DHPHEt,,
34DHPLACOX,0.0423277112,
34DHPLACOX_NADP_,0.059686068099999996,0.0513504084
34DHXMANDACOX,0.042293823200000004,
34DHXMANDACOX_NADP_,0.05958253,0.0510138593
34HPLFM,,
34HPPOR,3.16581e-05,
35CGMPtn,,
3AIBTm,0.2841812821,0.0020276004
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006759734,
3HAO,0.0273330791,
3HBCDm,0.0177550872,0.01508936
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001562148,
3HPCOAHYD,0.0127391229,
3HPPD,,
3HXKYNDCL,0.0314983269,
3HXKYNOXDA,0.0594131876,
3M4HDXPAC,0.0423277112,0.052572867999999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0423277112,
3MOX4HOXPGALDOX_NADP_,0.061974158200000004,0.052620012199999996
3MOXTYROX,0.0594131876,
3NTD7l,1.0739274822,
3SALAASPm,,
3SALACBOXL,0.0003728022,
3SALAOX,,
3SALATAi,117.885986799,
3SALATAim,13.5721861381,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0594131876,
41R2A1H12BOOX,0.0594131876,
42A12BOOX,0.0495703211,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.018903591299999998,
4HOXPACDOX_NADP_,0.061974158200000004,0.0537605996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.024074276000000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0022808545000000003,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.735e-07,
5HOXINDACTOXm,0.43697467759999997,
5HOXINOXDA,0.4023612925,
5HTRPDOX,0.0002195216,
5HTRPVESSEC,,
5HXKYNDCL,0.0022960381,
5HXKYNOXDA,0.0594131876,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0066357069,
A_MANASEly,0.27736296239999997,
A4GALTc,0.0008547264,
A4GALTg,0.0025736487,
A4GNT1g,8.763e-07,
A4GNT2g,,
AACTOOR,0.0005563184,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0033610902000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0020276004,0.2841812821
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0859367926,0.07730397509999999
ACACT1rm,0.0233457868,
ACACT1x,0.00012786780000000002,
ACACt2m,,
ACACT4p,0.0076781756999999996,
ACACT5p,0.0076781756999999996,
ACACT6p,0.0076781756999999996,
ACACT7p,0.0076781756999999996,
ACACT8p,0.0076781756999999996,
ACACT9p,0.0076781756999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
