REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9954375192,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.7945692975,51.015932426800006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9969138062,
2OXOADPTm,,
34DHOXPEGOX,1.70426517,0.0079866544
34DHOXPEGt,,
34DHPHAMT,0.0006022842,
34DHPHEt,,
34DHPLACOX,0.1271153281,
34DHPLACOX_NADP_,0.1860222014,0.1600426419
34DHXMANDACOX,0.1266624053,
34DHXMANDACOX_NADP_,0.1859393831,0.1591991062
34HPLFM,,
34HPPOR,1.8951e-05,
35CGMPtn,,
3AIBTm,0.0329942936,0.0002354104
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001265592,
3HAO,0.0014061425,
3HBCDm,0.0065904868999999994,0.005600999200000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.12716e-05,
3HPCOAHYD,0.0063419002,
3HPPD,,
3HXKYNDCL,0.014370823400000001,
3HXKYNOXDA,0.10093760560000001,
3M4HDXPAC,0.1271153281,0.1578827955
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1271153281,
3MOX4HOXPGALDOX_NADP_,0.1861160276,0.1580243754
3MOXTYROX,0.10093760560000001,
3NTD7l,0.0829606496,
3SALAASPm,,
3SALACBOXL,0.0006156738,
3SALAOX,,
3SALATAi,12.973680553800001,
3SALATAim,4.9047551575999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10093760560000001,
41R2A1H12BOOX,0.10093760560000001,
42A12BOOX,0.0835029155,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006655224,
4HOXPACDOX_NADP_,0.1861160276,0.1614496997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.063863255,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.001040619,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.1196e-06,
5HOXINDACTOXm,0.0467873228,
5HOXINOXDA,0.6835752649,
5HTRPDOX,0.00039559949999999996,
5HTRPVESSEC,,
5HXKYNDCL,0.0010475464,
5HXKYNOXDA,0.10093760560000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002031062,
A_MANASEly,0.07519784,
A4GALTc,0.0001053495,
A4GALTg,0.0003172157,
A4GNT1g,8.7e-09,
A4GNT2g,,
AACTOOR,7.88716e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,7.40956e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002354104,0.0329942936
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0805794935,0.0057361673
ACACT1rm,0.0027730146,
ACACT1x,0.0003815104,
ACACt2m,,
ACACT4p,0.0032522045,
ACACT5p,0.0032522045,
ACACT6p,0.0032522045,
ACACT7p,0.0032522045,
ACACT8p,0.0032522045,
ACACT9p,0.0032522045,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.0289999999999999e-07,
