REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,43.0889994954,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.264402668499999,69.0888848365
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5285750718,
2OXOADPTm,,
34DHOXPEGOX,1.7273913237,0.0080950299
34DHOXPEGt,,
34DHPHAMT,0.0009256615,
34DHPHEt,,
34DHPLACOX,0.0191501494,
34DHPLACOX_NADP_,0.0173098653,0.0148923976
34DHXMANDACOX,0.0191372182,
34DHXMANDACOX_NADP_,0.0172515717,0.0147705922
34HPLFM,,
34HPPOR,0.0001586164,
35CGMPtn,,
3AIBTm,0.020187870400000002,0.00014403809999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008842513000000001,
3HAO,0.0469185709,
3HBCDm,0.0061424172,0.005220202199999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.04647e-05,
3HPCOAHYD,0.0080183351,
3HPPD,,
3HXKYNDCL,0.0021100439,
3HXKYNOXDA,0.0890848576,
3M4HDXPAC,0.0191501494,0.0237853229
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0191501494,
3MOX4HOXPGALDOX_NADP_,0.028038709300000002,0.0238066521
3MOXTYROX,0.0890848576,
3NTD7l,0.0652137699,
3SALAASPm,,
3SALACBOXL,0.0006768427,
3SALAOX,,
3SALATAi,24.247024090900002,
3SALATAim,4.1951008193,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0890848576,
41R2A1H12BOOX,0.0890848576,
42A12BOOX,0.07697664480000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000876861,
4HOXPACDOX_NADP_,0.028038709300000002,0.0243226833
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0326630248,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001527923,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.6857e-06,
5HOXINDACTOXm,0.0742894214,
5HOXINOXDA,0.6033054258,
5HTRPDOX,0.0047915384,
5HTRPVESSEC,,
5HXKYNDCL,0.0001538095,
5HXKYNOXDA,0.0890848576,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042246162,
A_MANASEly,0.22272577329999999,
A4GALTc,0.0005394655,
A4GALTg,0.0016243732999999998,
A4GNT1g,9.934999999999999e-07,
A4GNT2g,,
AACTOOR,0.0040077641,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0017828456,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00014403809999999999,0.020187870400000002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2655825995,0.01890588
ACACT1rm,0.0068585549,
ACACT1x,0.0001149624,
ACACt2m,,
ACACT4p,0.0040324811,
ACACT5p,0.0040324811,
ACACT6p,0.0040324811,
ACACT7p,0.0040324811,
ACACT8p,0.0040324811,
ACACT9p,0.0040324811,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.70868e-05,
