REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,21.289573214,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.424082885900001,33.460437969000004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.7835097373,
2OXOADPTm,,
34DHOXPEGOX,1.6893293361000001,0.007916661
34DHOXPEGt,,
34DHPHAMT,0.0010202016,
34DHPHEt,,
34DHPLACOX,0.0329665009,
34DHPLACOX_NADP_,0.021448892200000003,0.0184533747
34DHXMANDACOX,0.0329378138,
34DHXMANDACOX_NADP_,0.0164961472,0.014123806599999999
34HPLFM,,
34HPPOR,2.27046e-05,
35CGMPtn,,
3AIBTm,0.0985523905,0.0007031597999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006937764,
3HAO,0.05226214269999999,
3HBCDm,0.0016543710999999998,0.0014059857999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.4198999999999994e-05,
3HPCOAHYD,0.0163340624,
3HPPD,,
3HXKYNDCL,0.0109283936,
3HXKYNOXDA,0.0197485889,
3M4HDXPAC,0.0329665009,0.0409458356
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0329665009,
3MOX4HOXPGALDOX_NADP_,0.0482679335,0.040982553399999996
3MOXTYROX,0.0197485889,
3NTD7l,0.1009187983,
3SALAASPm,,
3SALACBOXL,0.0003397217,
3SALAOX,,
3SALATAi,16.2522770158,
3SALATAim,6.1647049361,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0197485889,
41R2A1H12BOOX,0.0197485889,
42A12BOOX,0.017976249099999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00038687300000000003,
4HOXPACDOX_NADP_,0.0482679335,0.0418708881
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0375185945,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,6.973300000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0007913460000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.0256e-06,
5HOXINDACTOXm,0.1100238024,
5HOXINOXDA,0.1337424918,
5HTRPDOX,0.0012811911,
5HTRPVESSEC,,
5HXKYNDCL,0.000796614,
5HXKYNOXDA,0.0197485889,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033965206,
A_MANASEly,0.2266095218,
A4GALTc,0.0001329575,
A4GALTg,0.0004003454,
A4GNT1g,1.08899e-05,
A4GNT2g,,
AACTOOR,0.0019846937,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0037944664,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007031597999999999,0.0985523905
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1529705484,0.0108894289
ACACT1rm,0.0019962349,
ACACT1x,0.0003753249,
ACACt2m,,
ACACT4p,0.0022426415,
ACACT5p,0.0022426415,
ACACT6p,0.0022426415,
ACACT7p,0.0022426415,
ACACT8p,0.0022426415,
ACACT9p,0.0022426415,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
