REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.720828942,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.7911250068999998,14.5378362662
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.45549180549999996,
2OXOADPTm,,
34DHOXPEGOX,0.41764049200000003,0.001957178
34DHOXPEGt,,
34DHPHAMT,0.0032678968,
34DHPHEt,,
34DHPLACOX,0.0046431853,
34DHPLACOX_NADP_,0.0060121973,0.0051725435
34DHXMANDACOX,0.0045935209,
34DHXMANDACOX_NADP_,0.0059342499,0.0050808348
34HPLFM,,
34HPPOR,2.57791e-05,
35CGMPtn,,
3AIBTm,0.1323271548,0.0009441389
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007830933999999999,
3HAO,0.0299299345,
3HBCDm,0.0031836187,0.0027056340999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0054273755000000005,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0005041203,
3M4HDXPAC,0.0046431853,0.005767039200000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0046431853,
3MOX4HOXPGALDOX_NADP_,0.0067983241,0.0057722107
3MOXTYROX,0.0005041203,
3NTD7l,0.028077025800000002,
3SALAASPm,,
3SALACBOXL,0.0046913914,
3SALAOX,,
3SALATAi,6.6869149954,
3SALATAim,5.5254924583000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0005041203,
41R2A1H12BOOX,0.0005041203,
42A12BOOX,0.0004726574,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.002268934,
4HOXPACDOX_NADP_,0.0067983241,0.0058973287
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.18270595739999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.92e-08,
5HOXINDACTOXm,0.0335010466,
5HOXINOXDA,0.0034140316,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0005041203,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0178967205,
A_MANASEly,0.5219036339,
A4GALTc,3.9672e-06,
A4GALTg,1.19457e-05,
A4GNT1g,6.032e-07,
A4GNT2g,,
AACTOOR,2.39461e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0102400513,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009441389,0.1323271548
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0460468437,0.0032779109
ACACT1rm,0.0012887377,
ACACT1x,0.00018570560000000003,
ACACt2m,,
ACACT4p,0.0070855384999999995,
ACACT5p,0.0070855384999999995,
ACACT6p,0.0070855384999999995,
ACACT7p,0.0070855384999999995,
ACACT8p,0.0070855384999999995,
ACACT9p,0.0070855384999999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
