REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,24.055583362800004,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.0709252899,78.4983272714
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.44556271189999996,
2OXOADPTm,,
34DHOXPEGOX,1.867221335,0.008750311700000001
34DHOXPEGt,,
34DHPHAMT,0.0008848880999999999,
34DHPHEt,,
34DHPLACOX,0.0175633148,
34DHPLACOX_NADP_,0.020387179199999998,0.0175399387
34DHXMANDACOX,0.0175477949,
34DHXMANDACOX_NADP_,0.020340573100000002,0.0174153588
34HPLFM,,
34HPPOR,6.253899999999999e-05,
35CGMPtn,,
3AIBTm,0.0629131072,0.00044887769999999995
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0019614939000000002,
3HAO,0.0830400752,
3HBCDm,0.0086918921,0.007386902
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.952870000000001e-05,
3HPCOAHYD,0.009464063299999999,
3HPPD,,
3HXKYNDCL,0.0200684395,
3HXKYNOXDA,0.1222709994,
3M4HDXPAC,0.0175633148,0.0218144049
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0175633148,
3MOX4HOXPGALDOX_NADP_,0.0257153439,0.0218339668
3MOXTYROX,0.1222709994,
3NTD7l,0.0351932531,
3SALAASPm,,
3SALACBOXL,0.0003737153,
3SALAOX,,
3SALATAi,35.5127936443,
3SALATAim,5.5980135151,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1222709994,
41R2A1H12BOOX,0.1222709994,
42A12BOOX,0.1029265657,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0054527008,
4HOXPACDOX_NADP_,0.0257153439,0.0223072382
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0624317044,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0014531944,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.301e-05,
5HOXINDACTOXm,0.1658274227,
5HOXINOXDA,0.8280504605,
5HTRPDOX,0.0053751013,
5HTRPVESSEC,,
5HXKYNDCL,0.0014628682,
5HXKYNOXDA,0.1222709994,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039258157,
A_MANASEly,0.2032059253,
A4GALTc,0.0008666969,
A4GALTg,0.0026096928,
A4GNT1g,4.638e-07,
A4GNT2g,,
AACTOOR,0.0022391867,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002231516,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00044887769999999995,0.0629131072
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5620978231,0.0400137433
ACACT1rm,0.0087619937,
ACACT1x,0.0001069456,
ACACt2m,,
ACACT4p,0.006675363199999999,
ACACT5p,0.006675363199999999,
ACACT6p,0.006675363199999999,
ACACT7p,0.006675363199999999,
ACACT8p,0.006675363199999999,
ACACT9p,0.006675363199999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
