REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.8679074910000004,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6581791982,19.053969308
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.118266303,
2OXOADPTm,,
34DHOXPEGOX,0.8980448817,0.0042084848
34DHOXPEGt,,
34DHPHAMT,0.0006473505,
34DHPHEt,,
34DHPLACOX,0.0081018896,
34DHPLACOX_NADP_,0.0037319073999999997,0.0032107152000000003
34DHXMANDACOX,0.0066995726,
34DHXMANDACOX_NADP_,0.0037217178999999997,0.0031864909999999996
34HPLFM,,
34HPPOR,6.3542999999999995e-06,
35CGMPtn,,
3AIBTm,1.8904559794999998,0.013488183600000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007944061,
3HAO,0.0016789847,
3HBCDm,0.026920190899999998,0.0228784262
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.61e-08,
3HPCOAHYD,0.012727264299999999,
3HPPD,,
3HXKYNDCL,5.2624e-06,
3HXKYNOXDA,0.0429044971,
3M4HDXPAC,0.0081018896,0.0100629012
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0081018896,
3MOX4HOXPGALDOX_NADP_,0.0118623894,0.010071925
3MOXTYROX,0.0429044971,
3NTD7l,0.046958763099999995,
3SALAASPm,,
3SALACBOXL,0.0035786217,
3SALAOX,,
3SALATAi,15.0159899821,
3SALATAim,4.6173592445,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0429044971,
41R2A1H12BOOX,0.0429044971,
42A12BOOX,0.0357613284,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0036136006,
4HOXPACDOX_NADP_,0.0118623894,0.0102902433
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0739167274,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.811e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.158e-07,
5HOXINDACTOXm,0.0777371953,
5HOXINOXDA,0.2905602208,
5HTRPDOX,1.4833299999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,3.836e-07,
5HXKYNOXDA,0.0429044971,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0079614305,
A_MANASEly,0.17896035429999999,
A4GALTc,8.47899e-05,
A4GALTg,0.0002553091,
A4GNT1g,1.2099999999999999e-08,
A4GNT2g,,
AACTOOR,0.00035960699999999996,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007304424,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.013488183600000002,1.8904559794999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2236531746,0.0159210734
ACACT1rm,0.0066572663,
ACACT1x,0.0001876084,
ACACt2m,,
ACACT4p,0.0101572496,
ACACT5p,0.0101572496,
ACACT6p,0.0101572496,
ACACT7p,0.0101572496,
ACACT8p,0.0101572496,
ACACT9p,0.0101572496,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
