REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.134288777000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.3566063203,38.3175737012
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5470260775,
2OXOADPTm,,
34DHOXPEGOX,1.3554416364,0.006351971600000001
34DHOXPEGt,,
34DHPHAMT,0.0013760971,
34DHPHEt,,
34DHPLACOX,0.027975306600000003,
34DHPLACOX_NADP_,0.0283852537,0.0244210151
34DHXMANDACOX,0.0278990431,
34DHXMANDACOX_NADP_,0.0283286144,0.0242546254
34HPLFM,,
34HPPOR,7.1704e-06,
35CGMPtn,,
3AIBTm,0.6107399253,0.0043575584
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004168326,
3HAO,0.0046329431,
3HBCDm,0.014415470500000001,0.0122511493
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.9010000000000001e-07,
3HPCOAHYD,0.0202203785,
3HPPD,,
3HXKYNDCL,3.83395e-05,
3HXKYNOXDA,0.026564835699999997,
3M4HDXPAC,0.027975306600000003,0.034746554
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.027975306600000003,
3MOX4HOXPGALDOX_NADP_,0.0409600716,0.034777712599999996
3MOXTYROX,0.026564835699999997,
3NTD7l,0.2010664966,
3SALAASPm,,
3SALACBOXL,0.0009485183,
3SALAOX,,
3SALATAi,27.7060796067,
3SALATAim,5.7081496834,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.026564835699999997,
41R2A1H12BOOX,0.026564835699999997,
42A12BOOX,0.023209425,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011114156,
4HOXPACDOX_NADP_,0.0409600716,0.0355315517
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0695850232,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7558000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.7762e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.842e-07,
5HOXINDACTOXm,0.0969640109,
5HOXINOXDA,0.179903857,
5HTRPDOX,0.0008847849000000001,
5HTRPVESSEC,,
5HXKYNDCL,2.7947e-06,
5HXKYNOXDA,0.026564835699999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023887568,
A_MANASEly,0.3942939775,
A4GALTc,0.0005763385,
A4GALTg,0.0017354007,
A4GNT1g,3.161e-07,
A4GNT2g,,
AACTOOR,0.0014902526999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0042373014,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0043575584,0.6107399253
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1222669686,0.0087037503
ACACT1rm,0.0033962564,
ACACT1x,0.0002845937,
ACACt2m,,
ACACT4p,0.0065633357,
ACACT5p,0.0065633357,
ACACT6p,0.0065633357,
ACACT7p,0.0065633357,
ACACT8p,0.0065633357,
ACACT9p,0.0065633357,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
