REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,23.107050783000002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.9373635058,20.5081269478
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.7218169279,
2OXOADPTm,,
34DHOXPEGOX,0.9426140149,0.004417348
34DHOXPEGt,,
34DHPHAMT,0.0005537878,
34DHPHEt,,
34DHPLACOX,0.0410742467,
34DHPLACOX_NADP_,0.0091127803,0.0078401042
34DHXMANDACOX,0.0408231177,
34DHXMANDACOX_NADP_,0.0045516841,0.0038970983
34HPLFM,,
34HPPOR,4.458e-06,
35CGMPtn,,
3AIBTm,0.0211855812,0.0001511567
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002940406,
3HAO,0.002360912,
3HBCDm,0.0044778184999999995,0.0038055243
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1200000000000001e-08,
3HPCOAHYD,0.011883051,
3HPPD,,
3HXKYNDCL,2.2582e-06,
3HXKYNOXDA,0.0364278462,
3M4HDXPAC,0.0410742467,0.051016010300000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0410742467,
3MOX4HOXPGALDOX_NADP_,0.060138897000000004,0.0510617584
3MOXTYROX,0.0364278462,
3NTD7l,0.0203593416,
3SALAASPm,,
3SALACBOXL,5.47129e-05,
3SALAOX,,
3SALATAi,156.2216235852,
3SALATAim,20.3624157617,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0364278462,
41R2A1H12BOOX,0.0364278462,
42A12BOOX,0.031902956600000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0064425548999999995,
4HOXPACDOX_NADP_,0.060138897000000004,0.0521685692
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.019589679,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7559e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.635e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.2023e-06,
5HOXINDACTOXm,0.2168395463,
5HOXINOXDA,0.2466986857,
5HTRPDOX,2.9842199999999997e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.646e-07,
5HXKYNOXDA,0.0364278462,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025349072,
A_MANASEly,0.0669231114,
A4GALTc,0.0003777889,
A4GALTg,0.0011375523,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0021565011,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005614761,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001511567,0.0211855812
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6241611024,0.04443180730000001
ACACT1rm,0.020285686299999998,
ACACT1x,5.6521800000000005e-05,
ACACt2m,,
ACACT4p,0.0030384297,
ACACT5p,0.0030384297,
ACACT6p,0.0030384297,
ACACT7p,0.0030384297,
ACACT8p,0.0030384297,
ACACT9p,0.0030384297,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0001054091,
