REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,29.836378902399996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.0864698011,57.744917315600006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1068519929,
2OXOADPTm,,
34DHOXPEGOX,3.4453540595,0.0161458749
34DHOXPEGt,,
34DHPHAMT,0.0015968923999999998,
34DHPHEt,,
34DHPLACOX,0.013437184599999999,
34DHPLACOX_NADP_,0.010062640500000001,0.008657308399999999
34DHXMANDACOX,0.0129937035,
34DHXMANDACOX_NADP_,0.0100242291,0.0085826267
34HPLFM,,
34HPPOR,0.0009442030999999999,
35CGMPtn,,
3AIBTm,1.2239787963,0.0087329464
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010725645,
3HAO,0.023007507400000002,
3HBCDm,0.020224232800000002,0.017187791100000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.58054e-05,
3HPCOAHYD,0.0602251637,
3HPPD,,
3HXKYNDCL,0.0132686527,
3HXKYNOXDA,0.1686409925,
3M4HDXPAC,0.013437184599999999,0.0166895708
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.013437184599999999,
3MOX4HOXPGALDOX_NADP_,0.0196740665,0.016704537
3MOXTYROX,0.1686409925,
3NTD7l,0.0608412155,
3SALAASPm,,
3SALACBOXL,0.0011037931,
3SALAOX,,
3SALATAi,125.6593333153,
3SALATAim,15.229905331400001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1686409925,
41R2A1H12BOOX,0.1686409925,
42A12BOOX,0.1417007545,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.010534655700000001,
4HOXPACDOX_NADP_,0.0196740665,0.0170666233
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.11376216089999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0009608087,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.63286e-05,
5HOXINDACTOXm,0.20626511890000002,
5HOXINOXDA,1.1420799056,
5HTRPDOX,2.0780700000000002e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0009672048,
5HXKYNOXDA,0.1686409925,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0043106467,
A_MANASEly,0.0694284119,
A4GALTc,0.0003473789,
A4GALTg,0.0010459853999999998,
A4GNT1g,1.5203e-06,
A4GNT2g,,
AACTOOR,0.0027774106,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0524430996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0087329464,1.2239787963
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.4687394232,0.1045543318
ACACT1rm,0.040132330099999995,
ACACT1x,0.0002407553,
ACACt2m,,
ACACT4p,0.019020933,
ACACT5p,0.019020933,
ACACT6p,0.019020933,
ACACT7p,0.019020933,
ACACT8p,0.019020933,
ACACT9p,0.019020933,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
