REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8411674298,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,19.6164076749,102.17389841309999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6117301811,
2OXOADPTm,,
34DHOXPEGOX,1.6908499187000001,0.0079237869
34DHOXPEGt,,
34DHPHAMT,0.0013493989000000002,
34DHPHEt,,
34DHPLACOX,0.0442031182,
34DHPLACOX_NADP_,0.043203313,0.037169608199999996
34DHXMANDACOX,0.0441847084,
34DHXMANDACOX_NADP_,0.042567706799999994,0.0364459684
34HPLFM,,
34HPPOR,0.0048588712,
35CGMPtn,,
3AIBTm,0.08985167359999999,0.0006410812
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011855732000000002,
3HAO,0.1658618174,
3HBCDm,0.021828561099999998,0.0185512475
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003686915,
3HPCOAHYD,0.0167872863,
3HPPD,,
3HXKYNDCL,0.0743409864,
3HXKYNOXDA,0.14679626880000002,
3M4HDXPAC,0.0442031182,0.054902205499999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0442031182,
3MOX4HOXPGALDOX_NADP_,0.0647200372,0.054951438600000006
3MOXTYROX,0.14679626880000002,
3NTD7l,0.0822641467,
3SALAASPm,,
3SALACBOXL,0.00031693220000000003,
3SALAOX,,
3SALATAi,29.3833479835,
3SALATAim,4.6959609543,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.14679626880000002,
41R2A1H12BOOX,0.14679626880000002,
42A12BOOX,0.1213934123,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0054477028,
4HOXPACDOX_NADP_,0.0647200372,0.056142561699999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.032637429100000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7559e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.005383174,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0001691154,
5HOXINDACTOXm,0.10364631029999999,
5HOXINOXDA,0.9941418535,
5HTRPDOX,0.0009381403,
5HTRPVESSEC,,
5HXKYNDCL,0.0054190096,
5HXKYNOXDA,0.14679626880000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0038321331,
A_MANASEly,0.28458275,
A4GALTc,0.0006744247999999999,
A4GALTg,0.0020307462,
A4GNT1g,1.7481e-06,
A4GNT2g,,
AACTOOR,7.66372e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.36462e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006410812,0.08985167359999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6417890033,0.04568667480000001
ACACT1rm,0.0103630458,
ACACT1x,0.0001007267,
ACACt2m,,
ACACT4p,0.0071035488,
ACACT5p,0.0071035488,
ACACT6p,0.0071035488,
ACACT7p,0.0071035488,
ACACT8p,0.0071035488,
ACACT9p,0.0071035488,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
