REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,405.8498463408,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.9196857619,20.416050761199998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5204570137,
2OXOADPTm,,
34DHOXPEGOX,1.2487679799,0.0058520696
34DHOXPEGt,,
34DHPHAMT,0.001026323,
34DHPHEt,,
34DHPLACOX,0.026247327,
34DHPLACOX_NADP_,0.0168729245,0.014516479099999998
34DHXMANDACOX,0.026172729199999998,
34DHXMANDACOX_NADP_,0.012962259399999999,0.011098133500000001
34HPLFM,,
34HPPOR,7.26461e-05,
35CGMPtn,,
3AIBTm,0.0526312029,0.0003755175
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005294299,
3HAO,0.0102891472,
3HBCDm,0.005705856600000001,0.0048491862
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.0682e-06,
3HPCOAHYD,0.0044175164,
3HPPD,,
3HXKYNDCL,0.0014251872,
3HXKYNOXDA,0.0386315083,
3M4HDXPAC,0.026247327,0.032600327799999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.026247327,
3MOX4HOXPGALDOX_NADP_,0.038430048599999996,0.032629561800000005
3MOXTYROX,0.0386315083,
3NTD7l,0.0287154171,
3SALAASPm,,
3SALACBOXL,0.0002009173,
3SALAOX,,
3SALATAi,13.8840948075,
3SALATAim,5.2393405391000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0386315083,
41R2A1H12BOOX,0.0386315083,
42A12BOOX,0.0634582519,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005786733,
4HOXPACDOX_NADP_,0.038430048599999996,0.033336837700000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0276239791,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.8044999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001032005,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4968e-06,
5HOXINDACTOXm,0.1874139345,
5HOXINOXDA,0.2616224486,
5HTRPDOX,0.00016328260000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0001038876,
5HXKYNOXDA,0.0386315083,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029269733000000004,
A_MANASEly,0.19085547989999999,
A4GALTc,0.00037959260000000004,
A4GALTg,0.0011429832,
A4GNT1g,0.0001802405,
A4GNT2g,,
AACTOOR,0.0379131313,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0081258337,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003755175,0.0526312029
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0953075022,0.006784601899999999
ACACT1rm,0.0028121484999999997,
ACACT1x,4.27772e-05,
ACACt2m,,
ACACT4p,0.0038578327,
ACACT5p,0.0038578327,
ACACT6p,0.0038578327,
ACACT7p,0.0038578327,
ACACT8p,0.0038578327,
ACACT9p,0.0038578327,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
