REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.030352903499999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.5379355704,18.4276691001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7614126746,
2OXOADPTm,,
34DHOXPEGOX,1.1991133128,0.005619374200000001
34DHOXPEGt,,
34DHPHAMT,0.000895203,
34DHPHEt,,
34DHPLACOX,0.0266228586,
34DHPLACOX_NADP_,0.0289157171,0.0248773948
34DHXMANDACOX,0.026604537799999998,
34DHXMANDACOX_NADP_,0.0286147411,0.0244996038
34HPLFM,,
34HPPOR,4.4593e-06,
35CGMPtn,,
3AIBTm,0.031916531,0.0002277207
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009511706,
3HAO,0.0040243679999999995,
3HBCDm,0.0034170238,0.002903996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2198e-06,
3HPCOAHYD,0.007597398000000001,
3HPPD,,
3HXKYNDCL,0.0006492308,
3HXKYNOXDA,0.0257091352,
3M4HDXPAC,0.0266228586,0.033066754500000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0266228586,
3MOX4HOXPGALDOX_NADP_,0.0389798836,0.0330964068
3MOXTYROX,0.0257091352,
3NTD7l,0.26072174859999997,
3SALAASPm,,
3SALACBOXL,0.0014455746,
3SALAOX,,
3SALATAi,27.569652537800003,
3SALATAim,5.1632241044,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0257091352,
41R2A1H12BOOX,0.0257091352,
42A12BOOX,0.022261049100000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004878257,
4HOXPACDOX_NADP_,0.0389798836,0.033813802000000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.025534241200000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.7012100000000003e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2907e-06,
5HOXINDACTOXm,0.1727094026,
5HOXINOXDA,0.1741088348,
5HTRPDOX,0.1889615023,
5HTRPVESSEC,,
5HXKYNDCL,4.7325e-05,
5HXKYNOXDA,0.0257091352,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0058192341,
A_MANASEly,0.35587360450000005,
A4GALTc,0.0001237636,
A4GALTg,0.0003726619,
A4GNT1g,1.516e-07,
A4GNT2g,,
AACTOOR,0.0011917965,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0044094253,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002277207,0.031916531
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1540362168,0.01096529
ACACT1rm,0.0025324402,
ACACT1x,0.00024658009999999997,
ACACt2m,,
ACACT4p,0.0046877103,
ACACT5p,0.0046877103,
ACACT6p,0.0046877103,
ACACT7p,0.0046877103,
ACACT8p,0.0046877103,
ACACT9p,0.0046877103,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.16246e-05,
