REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,29.151297083000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,17.0574700102,88.8454316859
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7110847587000001,
2OXOADPTm,,
34DHOXPEGOX,1.2155073599,0.0056962012
34DHOXPEGt,,
34DHPHAMT,0.0011148671,
34DHPHEt,,
34DHPLACOX,0.0385219161,
34DHPLACOX_NADP_,0.0395887215,0.034059824700000005
34DHXMANDACOX,0.0385112283,
34DHXMANDACOX_NADP_,0.0395873169,0.0338941937
34HPLFM,,
34HPPOR,6.8879e-06,
35CGMPtn,,
3AIBTm,0.0061382057,4.37954e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0016637294,
3HAO,0.0015378463000000002,
3HBCDm,0.0055962093,0.0047560012
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0786e-06,
3HPCOAHYD,0.0067951461,
3HPPD,,
3HXKYNDCL,0.00021748900000000002,
3HXKYNOXDA,0.0956256626,
3M4HDXPAC,0.0385219161,0.0478459041
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0385219161,
3MOX4HOXPGALDOX_NADP_,0.0564018998,0.047888809500000004
3MOXTYROX,0.0956256626,
3NTD7l,0.0336128864,
3SALAASPm,,
3SALACBOXL,0.0003013827,
3SALAOX,,
3SALATAi,50.7060870637,
3SALATAim,5.0966590353,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0956256626,
41R2A1H12BOOX,0.0956256626,
42A12BOOX,0.0812998909,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011425342,
4HOXPACDOX_NADP_,0.0564018998,0.0489268437
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.49954813049999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7716e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.57488e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.5713e-06,
5HOXINDACTOXm,0.1575639789,
5HOXINOXDA,0.6476014291,
5HTRPDOX,0.0003190641,
5HTRPVESSEC,,
5HXKYNDCL,1.58536e-05,
5HXKYNOXDA,0.0956256626,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022268724,
A_MANASEly,0.5557764268,
A4GALTc,0.0004019859,
A4GALTg,0.0012104113,
A4GNT1g,6.490000000000001e-07,
A4GNT2g,,
AACTOOR,0.0026693359000000004,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.007456956999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.37954e-05,0.0061382057
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.20660000329999997,0.0147071189
ACACT1rm,0.0046672119,
ACACT1x,4.5984300000000006e-05,
ACACt2m,,
ACACT4p,0.0030210121999999996,
ACACT5p,0.0030210121999999996,
ACACT6p,0.0030210121999999996,
ACACT7p,0.0030210121999999996,
ACACT8p,0.0030210121999999996,
ACACT9p,0.0030210121999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
