REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,13.215091340699999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.673382882,60.8019091206
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5244998461,
2OXOADPTm,,
34DHOXPEGOX,0.915913765,0.0042922233
34DHOXPEGt,,
34DHPHAMT,0.0010971341,
34DHPHEt,,
34DHPLACOX,0.0355416863,
34DHPLACOX_NADP_,0.032161299500000004,0.027669704500000003
34DHXMANDACOX,0.035502819,
34DHXMANDACOX_NADP_,0.032147918,0.027524668199999998
34HPLFM,,
34HPPOR,1.1729e-06,
35CGMPtn,,
3AIBTm,0.0117819259,8.40627e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009012327,
3HAO,0.0017704920999999998,
3HBCDm,0.0009413183999999999,0.00079999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.3500000000000002e-08,
3HPCOAHYD,0.003076357,
3HPPD,,
3HXKYNDCL,4.7426e-06,
3HXKYNOXDA,0.0163926098,
3M4HDXPAC,0.0355416863,0.0441443284
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0355416863,
3MOX4HOXPGALDOX_NADP_,0.052038393499999995,0.0441839144
3MOXTYROX,0.0163926098,
3NTD7l,0.1577750014,
3SALAASPm,,
3SALACBOXL,0.0004767402,
3SALAOX,,
3SALATAi,22.551139653899998,
3SALATAim,5.3605428985,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0163926098,
41R2A1H12BOOX,0.0163926098,
42A12BOOX,0.0145752324,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010019767,
4HOXPACDOX_NADP_,0.052038393499999995,0.045141641600000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0204999893,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.434e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0167e-06,
5HOXINDACTOXm,0.0446259237,
5HOXINOXDA,0.1110149436,
5HTRPDOX,0.0010454668,
5HTRPVESSEC,,
5HXKYNDCL,3.457e-07,
5HXKYNOXDA,0.0163926098,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040020076,
A_MANASEly,0.2618947721,
A4GALTc,0.0002928154,
A4GALTg,0.0008816902,
A4GNT1g,2.9500000000000003e-08,
A4GNT2g,,
AACTOOR,0.0012086844,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.6667000000000006e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.40627e-05,0.0117819259
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0972781353,0.0069248842
ACACT1rm,0.002865123,
ACACT1x,0.0002373083,
ACACt2m,,
ACACT4p,0.0048170072,
ACACT5p,0.0048170072,
ACACT6p,0.0048170072,
ACACT7p,0.0048170072,
ACACT8p,0.0048170072,
ACACT9p,0.0048170072,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
