REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3234967776,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.5054869982,54.7188139194
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.4280618986000002,
2OXOADPTm,,
34DHOXPEGOX,1.4973450642,0.00701697
34DHOXPEGt,,
34DHPHAMT,0.0006946373,
34DHPHEt,,
34DHPLACOX,0.006317461700000001,
34DHPLACOX_NADP_,0.007326312099999999,0.0063031312
34DHXMANDACOX,0.0058822012,
34DHXMANDACOX_NADP_,0.0049210486,0.0042133437
34HPLFM,,
34HPPOR,1.0829e-05,
35CGMPtn,,
3AIBTm,0.004498210999999999,3.20942e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007803149,
3HAO,0.0067368916,
3HBCDm,0.0025938509,0.0022044133
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.78478e-05,
3HPCOAHYD,0.017091776399999998,
3HPPD,,
3HXKYNDCL,0.0096477849,
3HXKYNOXDA,0.0347408632,
3M4HDXPAC,0.006317461700000001,0.0078465636
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.006317461700000001,
3MOX4HOXPGALDOX_NADP_,0.0092497175,0.0078536
3MOXTYROX,0.0347408632,
3NTD7l,0.0226868909,
3SALAASPm,,
3SALACBOXL,0.0004681651,
3SALAOX,,
3SALATAi,20.0997180642,
3SALATAim,12.702488156300001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0347408632,
41R2A1H12BOOX,0.0347408632,
42A12BOOX,0.0288163658,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009479747,
4HOXPACDOX_NADP_,0.0092497175,0.008023834
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0205813469,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7712e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0006986147,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.641e-07,
5HOXINDACTOXm,0.11524290289999999,
5HOXINOXDA,0.23527400510000002,
5HTRPDOX,0.0010152447,
5HTRPVESSEC,,
5HXKYNDCL,0.0007032653,
5HXKYNOXDA,0.0347408632,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012689678999999998,
A_MANASEly,0.029046503900000003,
A4GALTc,1.4788900000000002e-05,
A4GALTg,4.4530600000000004e-05,
A4GNT1g,4.3659e-06,
A4GNT2g,,
AACTOOR,0.0001165118,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.024104112799999997,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.20942e-05,0.004498210999999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2365786336,0.0168411909
ACACT1rm,0.0041785247,
ACACT1x,0.0011956208,
ACACt2m,,
ACACT4p,0.0036630571999999996,
ACACT5p,0.0036630571999999996,
ACACT6p,0.0036630571999999996,
ACACT7p,0.0036630571999999996,
ACACT8p,0.0036630571999999996,
ACACT9p,0.0036630571999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
