REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,31.9552498902,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.3001774975,17.1892838876
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9359393626000001,
2OXOADPTm,,
34DHOXPEGOX,2.0719531217,0.0097097411
34DHOXPEGt,,
34DHPHAMT,0.0005337593,
34DHPHEt,,
34DHPLACOX,0.010596186799999999,
34DHPLACOX_NADP_,0.013070985700000001,0.011245513
34DHXMANDACOX,0.0105921033,
34DHXMANDACOX_NADP_,0.011566338899999999,0.009902962900000001
34HPLFM,,
34HPPOR,4.8558e-06,
35CGMPtn,,
3AIBTm,0.2708225164,0.0019322872
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004475693,
3HAO,0.0241864459,
3HBCDm,0.0161178249,0.0136979142
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001599106,
3HPCOAHYD,0.028621132400000002,
3HPPD,,
3HXKYNDCL,0.0322435153,
3HXKYNOXDA,0.3459979139,
3M4HDXPAC,0.010596186799999999,0.0131609273
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.010596186799999999,
3MOX4HOXPGALDOX_NADP_,0.0155144169,0.013172729199999999
3MOXTYROX,0.3459979139,
3NTD7l,0.1111189416,
3SALAASPm,,
3SALACBOXL,0.0005835139,
3SALAOX,,
3SALATAi,52.981613410200005,
3SALATAim,7.6603891541,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.3459979139,
41R2A1H12BOOX,0.3459979139,
42A12BOOX,0.288452004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003334892,
4HOXPACDOX_NADP_,0.0155144169,0.0134582603
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.7752922025,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023348151,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.78e-07,
5HOXINDACTOXm,0.2406436575,
5HOXINOXDA,2.3431863096,
5HTRPDOX,8.37815e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0023503578,
5HXKYNOXDA,0.3459979139,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0063982245,
A_MANASEly,0.2390690489,
A4GALTc,4.64759e-05,
A4GALTg,0.0001399426,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0029843170000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0871597365,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0019322872,0.2708225164
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6743317712000001,0.048003278600000004
ACACT1rm,0.0107305699,
ACACT1x,0.0005451628,
ACACt2m,,
ACACT4p,0.027452027400000002,
ACACT5p,0.027452027400000002,
ACACT6p,0.027452027400000002,
ACACT7p,0.027452027400000002,
ACACT8p,0.027452027400000002,
ACACT9p,0.027452027400000002,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
