REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,125.9997288922,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.3748023488,43.6209431716
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4648905949,
2OXOADPTm,,
34DHOXPEGOX,1.7952317213999998,0.0084129487
34DHOXPEGt,,
34DHPHAMT,0.0012955771,
34DHPHEt,,
34DHPLACOX,0.09500516369999999,
34DHPLACOX_NADP_,0.10911571939999999,0.09387679460000001
34DHXMANDACOX,0.0948653612,
34DHXMANDACOX_NADP_,0.017156011000000002,0.014688774299999999
34HPLFM,,
34HPPOR,2.9798000000000003e-06,
35CGMPtn,,
3AIBTm,0.0204614131,0.0001459898
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007136202000000001,
3HAO,0.003904581,
3HBCDm,0.0014878473000000001,0.0012644637
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.5e-09,
3HPCOAHYD,0.0050595959999999995,
3HPPD,,
3HXKYNDCL,9.069e-07,
3HXKYNOXDA,0.0177960658,
3M4HDXPAC,0.09500516369999999,0.1180005673
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.09500516369999999,
3MOX4HOXPGALDOX_NADP_,0.1391019001,0.1181063833
3MOXTYROX,0.0177960658,
3NTD7l,0.1243624225,
3SALAASPm,,
3SALACBOXL,5.5234799999999995e-05,
3SALAOX,,
3SALATAi,33.8143169314,
3SALATAim,4.7946049267,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0177960658,
41R2A1H12BOOX,0.0177960658,
42A12BOOX,0.024497043399999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004082976,
4HOXPACDOX_NADP_,0.1391019001,0.1206664482
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0325578435,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.57e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.7576e-06,
5HOXINDACTOXm,0.1084269799,
5HOXINOXDA,0.12051950609999999,
5HTRPDOX,0.0049959083,
5HTRPVESSEC,,
5HXKYNDCL,6.61e-08,
5HXKYNOXDA,0.0177960658,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015044065,
A_MANASEly,0.2671634437,
A4GALTc,0.0001255058,
A4GALTg,0.0003779079,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0117701246,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.51995e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001459898,0.0204614131
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1317465615,0.0093785688
ACACT1rm,0.0035819106,
ACACT1x,0.0001491874,
ACACt2m,,
ACACT4p,0.0037819389,
ACACT5p,0.0037819389,
ACACT6p,0.0037819389,
ACACT7p,0.0037819389,
ACACT8p,0.0037819389,
ACACT9p,0.0037819389,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
