REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.4811061829,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.1276860979,37.1252212615
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1163688428,
2OXOADPTm,,
34DHOXPEGOX,3.1843186717000003,0.014922591399999999
34DHOXPEGt,,
34DHPHAMT,0.0012576589,
34DHPHEt,,
34DHPLACOX,0.3214340305,
34DHPLACOX_NADP_,0.46361522479999995,0.3988674728
34DHXMANDACOX,0.3206224713,
34DHXMANDACOX_NADP_,0.0028725484999999997,0.0024594421
34HPLFM,,
34HPPOR,0.011873401399999999,
35CGMPtn,,
3AIBTm,0.0191987082,0.0001369806
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006134918,
3HAO,0.0008855169,
3HBCDm,0.0032828283000000003,0.0027899484
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.706e-07,
3HPCOAHYD,0.010122335,
3HPPD,,
3HXKYNDCL,0.00011504959999999999,
3HXKYNOXDA,0.0673396591,
3M4HDXPAC,0.3214340305,0.39923512009999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3214340305,
3MOX4HOXPGALDOX_NADP_,0.4706279389,0.3995931306
3MOXTYROX,0.0673396591,
3NTD7l,0.0610140704,
3SALAASPm,,
3SALACBOXL,0.0038411299,
3SALAOX,,
3SALATAi,25.153396047399998,
3SALATAim,12.9410420077,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0673396591,
41R2A1H12BOOX,0.0673396591,
42A12BOOX,0.0563932175,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018188793,
4HOXPACDOX_NADP_,0.4706279389,0.4082546807
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1477028369,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.331e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.986e-07,
5HOXINDACTOXm,0.0684504117,
5HOXINOXDA,0.4560413833,
5HTRPDOX,0.000363382,
5HTRPVESSEC,,
5HXKYNDCL,8.3864e-06,
5HXKYNOXDA,0.0673396591,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.007312781700000001,
A_MANASEly,0.0935217233,
A4GALTc,0.00015130040000000002,
A4GALTg,0.0004555775,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0008523666999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001753916,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001369806,0.0191987082
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5111767399,0.0363888527
ACACT1rm,0.0039315847999999995,
ACACT1x,0.003473198,
ACACt2m,,
ACACT4p,0.0017209432,
ACACT5p,0.0017209432,
ACACT6p,0.0017209432,
ACACT7p,0.0017209432,
ACACT8p,0.0017209432,
ACACT9p,0.0017209432,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.6045e-06,
