REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.3983223044999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.3862331745999996,17.6375129494
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.43950901909999995,
2OXOADPTm,,
34DHOXPEGOX,4.2326760268,0.0198354818
34DHOXPEGt,,
34DHPHAMT,0.0009355792,
34DHPHEt,,
34DHPLACOX,1.1706203512,
34DHPLACOX_NADP_,1.7037848244,1.4658369934
34DHXMANDACOX,1.0918232562,
34DHXMANDACOX_NADP_,0.1218850775,0.10435656539999999
34HPLFM,,
34HPPOR,3.7572000000000002e-06,
35CGMPtn,,
3AIBTm,0.0215532943,0.0001537802
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004856132,
3HAO,0.0015849349,
3HBCDm,0.006500614,0.0055246196999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.6000000000000005e-09,
3HPCOAHYD,0.0132617443,
3HPPD,,
3HXKYNDCL,1.1308e-06,
3HXKYNOXDA,0.033815998300000004,
3M4HDXPAC,1.1706203512,1.4539616602
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.1706203512,
3MOX4HOXPGALDOX_NADP_,1.7139648915999999,1.4552654869
3MOXTYROX,0.033815998300000004,
3NTD7l,0.0982587241,
3SALAASPm,,
3SALACBOXL,7.41992e-05,
3SALAOX,,
3SALATAi,17.8080161825,
3SALATAim,4.3317302976,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.033815998300000004,
41R2A1H12BOOX,0.033815998300000004,
42A12BOOX,0.028213145,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0040034393,
4HOXPACDOX_NADP_,1.7139648915999999,1.4868097104
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0137366308,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.19e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.0471e-06,
5HOXINDACTOXm,0.09107263730000001,
5HOXINOXDA,0.229010584,
5HTRPDOX,7.23088e-05,
5HTRPVESSEC,,
5HXKYNDCL,8.24e-08,
5HXKYNOXDA,0.033815998300000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018015598000000002,
A_MANASEly,0.10139099230000001,
A4GALTc,0.0006245059,
A4GALTg,0.0018804366,
A4GNT1g,7.3e-09,
A4GNT2g,,
AACTOOR,0.00031570759999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0102356298,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001537802,0.0215532943
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0828479667,0.005897651899999999
ACACT1rm,0.0025440667,
ACACT1x,0.0005337261,
ACACt2m,,
ACACT4p,0.006836623199999999,
ACACT5p,0.006836623199999999,
ACACT6p,0.006836623199999999,
ACACT7p,0.006836623199999999,
ACACT8p,0.006836623199999999,
ACACT9p,0.006836623199999999,
ACACtx,,
ACALDtm,,
