REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,315.9128104095,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.7152696952,29.7685180139
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6036944604,
2OXOADPTm,,
34DHOXPEGOX,2.1159206569999998,0.009915785
34DHOXPEGt,,
34DHPHAMT,0.0007296697,
34DHPHEt,,
34DHPLACOX,0.0502353263,
34DHPLACOX_NADP_,0.0090019736,0.0077447725
34DHXMANDACOX,0.0502339405,
34DHXMANDACOX_NADP_,0.0086951714,0.0074447032
34HPLFM,,
34HPPOR,1.8208699999999997e-05,
35CGMPtn,,
3AIBTm,0.0679215283,0.0004846122
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000975435,
3HAO,0.003726161,
3HBCDm,0.0055275236,0.004697628
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.60422e-05,
3HPCOAHYD,0.0125759142,
3HPPD,,
3HXKYNDCL,0.0032346717,
3HXKYNOXDA,0.030621514,
3M4HDXPAC,0.0502353263,0.0623944717
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0502353263,
3MOX4HOXPGALDOX_NADP_,0.0735521003,0.062450423399999996
3MOXTYROX,0.030621514,
3NTD7l,0.078465529,
3SALAASPm,,
3SALACBOXL,0.0006177788,
3SALAOX,,
3SALATAi,17.200672981700002,
3SALATAim,7.9674717873,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.030621514,
41R2A1H12BOOX,0.030621514,
42A12BOOX,0.04985104480000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000538245,
4HOXPACDOX_NADP_,0.0735521003,0.063804094
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.024504684900000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002342288,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.0101e-06,
5HOXINDACTOXm,0.1806707877,
5HOXINOXDA,0.20737671929999998,
5HTRPDOX,0.00023020860000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.00023578810000000002,
5HXKYNOXDA,0.030621514,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037187643,
A_MANASEly,0.16398667779999998,
A4GALTc,0.000345851,
A4GALTg,0.0010413846,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0295080179,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0098798118,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004846122,0.0679215283
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1968191984,0.0140108582
ACACT1rm,0.0041734207,
ACACT1x,0.0001353762,
ACACt2m,,
ACACT4p,0.0040821111,
ACACT5p,0.0040821111,
ACACT6p,0.0040821111,
ACACT7p,0.0040821111,
ACACT8p,0.0040821111,
ACACT9p,0.0040821111,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.1721e-05,
ACCOAgt,,
